,0,1,2
0,33.47534983783681,-28.857627778149663,0
1,-19.897166645981994,-41.51413314117199,1
2,-0.09934950514814231,10.60725946470538,2
3,13.46604544895455,20.276782930177287,2
4,11.81923150857385,-18.416742075464335,3
5,3.4239111621702563,12.16390740624702,2
6,3.453214147888775,44.981956000817696,8
7,17.975534796433415,-2.816717376774767,6
8,-10.256765855709288,1.7575562828002234,5
9,5.814756092636363,-7.464491145676493,0
10,15.84882265249764,-23.196454846820664,3
11,4.241651900067317,2.647640071422744,4
12,37.02613018146013,-3.1054399353258315,4
13,13.955155277923552,12.159884288988327,6
14,8.968897697617093,40.57797818711502,8
15,-12.436901342184147,7.651620836164132,5
16,27.292806426727246,3.808153746030903,6
17,11.206442611707338,-20.62027634966596,3
18,26.385008665046662,1.678153327943143,6
19,11.322147987684087,18.85163125749461,4
20,26.203286016753808,-6.05566167595288,4
21,25.39862618296341,17.384122803653543,4
22,17.5850017931932,9.638186353823476,2
23,0.2859227280649747,-46.545858404316704,1
24,-24.57764262897264,-5.499864101017527,5
25,-35.324487489991625,16.55165258196506,7
26,4.405829932044329,22.747472419510316,8
27,8.090664781220969,1.6460566151013563,4
28,32.65745929363081,-1.1396643499355394,4
29,3.092055860944434,-43.597099428695685,1
30,-32.8849268534222,13.669648543955933,5
31,-31.247294697656173,6.4524934884492,7
32,-35.82903921768903,16.951536361796705,7
33,0.8453080198841253,23.019861569990173,8
34,-12.511805131586334,-34.753132274594044,1
35,4.811157016245762,-10.848945859375874,0
36,-18.19041949003775,36.29528271256601,9
37,10.748574221950422,42.097787054493885,8
38,16.159949886688512,-29.544541787783903,0
39,-8.945824617443087,14.479306737925574,8
40,9.716963533923254,15.437902587231816,2
41,37.741741263799256,-12.48532257633994,0
42,12.658637036513761,9.709589259885849,4
43,16.946881196221987,28.332984847539517,6
44,-0.2961078631668263,3.2950029788978634,2
45,30.254449881575997,-24.115746145491155,0
46,-10.966651967035743,-20.51379160080074,3
47,21.03658338286513,-16.804033102981556,3
48,28.186430026024333,29.65638354464508,2
49,-11.729168320654763,-19.94242879496817,3
50,12.578852510924122,6.12017527733569,2
51,32.84155318036714,3.464613607353712,2
52,-13.064906706258068,41.334547769192596,9
53,-2.422514423148315,-22.204733803917495,3
54,37.06480531595074,-23.063078153488973,0
55,-16.916933190318776,35.05597216933959,9
56,-12.562410517206224,34.16720680273754,9
57,34.73168050648515,20.697256454615175,4
58,14.67059349391988,17.165557972901368,6
59,10.87350109304207,-35.05149557842469,0
60,32.542653369963155,1.8695984422064966,4
61,-17.898265847382593,10.92285462648716,5
62,27.68721493801105,8.744788568503067,4
63,29.15074312614892,11.041432578474959,6
64,-11.904982276207011,-20.985576982154665,1
65,-7.375641246047362,-40.48171312343803,1
66,32.02787505792452,-28.725659392499153,0
67,-12.484464669771285,30.763335757101647,9
68,-25.994624202894364,3.131549482080031,5
69,19.60401668091275,18.40927802119816,2
70,-30.137349158557345,-12.132171169955978,7
71,-4.787957546437545,-15.088979193639624,3
72,30.977520362520295,4.390624982376225,4
73,14.301916010881513,27.678691254573426,6
74,-11.893744884284757,8.777440751914964,5
75,-36.10342294332204,-10.312659102994372,7
76,3.524735721396314,-42.31044050835294,1
77,-0.09813741395259691,1.767668331474688,6
78,-12.116927637963265,-29.848556377209444,1
79,-2.4839806205141732,-18.468237082367175,4
80,-25.029760330940725,23.38857861483509,9
81,-6.261774038973969,-7.015625614415583,8
82,-19.43178832537306,-40.18896888414691,1
83,1.6848023324338728,2.4643503291385556,2
84,20.577254484773125,4.980196570533991,4
85,-1.0629501660956822,38.01897228562293,8
86,-17.87388393839751,29.37565997728062,9
87,22.19263538480128,12.91596742474739,4
88,-4.47347318580679,-39.56848093873906,1
89,6.1991020711639555,10.386979167805606,6
90,1.0566888240369836,-26.192989221606854,3
91,15.622519215909092,-6.156246243263611,4
92,26.178726197991388,3.8654784927282786,2
93,10.260696981132769,11.458811964552313,2
94,-9.718835804088553,-4.09686494079702,2
95,10.451144433774713,-34.62060256078798,6
96,35.95728593927223,20.319017284752455,4
97,-41.42052122280515,-16.240290461740713,7
98,-40.57450123493551,-2.8215361571972384,7
99,3.486844917442689,-31.326642241213666,3
100,-29.39204809202201,19.674580361266234,9
101,15.880792758426672,-21.102044415238133,3
102,-14.94167012854879,31.024200728393808,9
103,14.655573434284904,27.919030221591665,0
104,17.179073353716152,33.369062928024626,8
105,40.43918351382549,11.294911544695635,2
106,-2.5657256033937297,-29.20602878952062,3
107,16.507998454880884,32.18303046067016,8
108,19.652280938450712,18.08421092414633,2
109,-39.42592352878245,-8.11455382212564,7
110,-18.10186266279332,-0.868875989115695,5
111,-19.521268824343956,-9.634749781630495,5
112,20.420535828538128,-13.715235780364546,3
113,34.51276553944574,-3.0923798966880653,2
114,-33.33257589393503,-16.08475832838217,7
115,-23.203198898041002,3.7977750330875826,5
116,5.0039026104422,-11.336351178483588,0
117,-5.026547834854535,-1.2816465061709452,2
118,-37.45984100666694,-2.2842279310104465,7
119,-13.016446656701822,-24.782159958527163,1
120,32.714941653594856,-11.832067751618785,0
