,0,1
0,-35.89510720301999,20.185897432555773
1,-38.33160389668181,10.484011729591652
2,-35.65839845767468,20.021691310241142
3,-38.28441483290634,15.239505339474672
4,-38.050449975245584,9.046657324658195
5,-37.25891586834114,16.10367539498977
6,-38.31328777593062,15.22292016198683
7,-37.221530011738515,16.033468045563176
8,-37.24885507093481,15.995627212368985
9,-35.34006270603215,19.227470178833382
10,-37.31796238375972,15.808004184449668
11,-37.99737098488999,11.408893523370914
12,-37.212802744013175,15.879963389172547
13,-35.70644267404795,17.982326699873745
14,-37.898828097774626,12.265179481464656
15,-37.896199938087314,12.768498852479544
16,-37.18922730203138,16.05032994431641
17,-37.19641782265282,15.912155189435191
18,-37.904595343859256,12.40210257018417
19,-35.68179149987657,16.894858357259206
20,-32.093296441152866,22.726458832522702
21,-37.7735654679674,12.663921431006266
22,-38.33809515032876,15.377376411785756
23,-7.603778051138048,30.79054467685343
24,0.41430485709144127,30.61916420204996
25,-38.067279935267756,10.610973440352556
26,-37.65196899623975,14.856541443943703
27,-35.1402434206186,18.873019888312772
28,-34.94034593506397,19.759932327962993
29,-31.250445606166913,23.591789884055522
30,-37.91871438008577,11.758370440306354
31,-33.69682784047393,21.9005103194948
32,-27.12250197177937,23.886809545624825
33,-37.17880377049647,13.617285000037432
34,-37.874579568759664,11.631201155942685
35,-37.89757203511352,11.35473443377563
36,-38.024536763802985,10.813184758485402
37,-38.03691804482358,11.071901791984793
38,-6.818137437672116,30.67044397651821
39,-31.303303884815477,23.547915020545695
40,-37.521774737478864,13.064938617021669
41,-37.41360460141058,13.078982057093096
42,-3.162876416897763,28.87112913876558
43,-33.671310766183915,21.97993673824938
44,-32.12912790804937,22.85338119204553
45,-37.0997111272961,15.616548569845845
46,-34.1324152122328,20.089098332112297
47,-32.64889353797172,22.800662394543185
48,-34.140762101063025,20.6227777361894
49,-34.56907265739273,17.950575836536046
50,-35.20295542497046,18.86250576503547
51,-34.89970916657888,19.582269769578613
52,-36.543887948513145,14.551434090525358
53,-37.19848524823017,13.457303575835896
54,-35.22354034996595,18.747162762226353
55,-35.26172306291785,18.759125060577237
56,-34.022615533107356,20.83480188893008
57,-35.561475013600315,15.873200775568863
58,-36.662035920098816,15.92467166425342
59,-31.73234948049635,23.196856508347054
60,-35.196482381493674,17.635505421732848
61,-34.27926033486846,18.257415515131658
62,-35.552786237507206,17.78677416515797
63,-33.66525885973132,21.913793017877268
64,-27.11870933358295,23.701088634812454
65,-31.74852377884418,22.789834119546633
66,-38.05012860658266,13.488917012198206
67,-6.48139405765612,30.31761944232009
68,-31.849177731847693,22.876846184134862
69,-34.82734060933674,19.52699541184425
