,0,1,2
0,-11.626229984941808,71.31339149147246,0
1,68.70222378362296,16.75963156520469,1
2,-6.240256941759095,-9.02193516500515,2
3,-32.57189134300447,-10.60315924126939,2
4,4.783764874844958,37.129605872244056,3
5,-12.38660264165117,-9.171522598662158,2
6,57.0406614970872,-20.01366875482682,8
7,-20.040415063360616,21.290646906599765,6
8,-2.906577500516018,-16.830693670166653,5
9,-1.3978480861652265,18.427533603218336,0
10,4.549645867034653,46.6333812380122,3
11,-7.809586913231421,4.464374609033182,4
12,-38.914467506087455,36.71365607618721,4
13,-26.703856031014855,-0.8498016503100351,6
14,52.32029072775681,-11.826302862692595,8
15,-9.721910426053219,-23.312808653770528,5
16,-37.74709550065268,19.364686509529257,6
17,7.314712087505291,38.61515850772733,3
18,-36.0299489475227,21.23399113566164,6
19,-28.633688824563,-10.811369708026241,4
20,-24.772259975696535,36.30131429675434,4
21,-46.4208082952784,3.243585158994683,4
22,-29.568480465726022,5.050119749929134,2
23,57.24221893826147,37.683445963301295,1
24,17.273148212564436,-38.11730358380187,5
25,-7.240269764985722,-60.661289283960556,7
26,19.84598077641773,-10.516451810385288,8
27,-11.832020963734864,7.826534495615856,4
28,-35.69724588745654,30.476815533429825,4
29,51.348406297684896,41.29742020151021,1
30,-4.048970638694657,-56.38352556877415,5
31,5.141976846951707,-50.615824275995024,7
32,-7.705586321961546,-61.679532979996125,7
33,27.71428433562117,-6.147209183012775,8
34,46.96093959442099,17.013530463644226,1
35,2.9850101117309435,21.34051321993983,0
36,-43.19124834710676,-43.67446277676063,9
37,55.3757262966466,-11.169948215593983,8
38,8.839283805380349,55.826571930435165,0
39,24.741312146531445,10.972867473693544,8
40,-23.688702148029137,-8.422942033698874,2
41,-29.33062141342107,56.06480323670589,0
42,-23.027315132604038,1.0583583073860483,4
43,-42.91354482195412,-16.755398484524505,6
44,-0.7082957757755486,-6.959912428337959,2
45,-10.576057824566368,62.457384911837096,0
46,32.359049077669724,25.04976472706728,3
47,-7.194126587872351,43.80683076679758,3
48,-60.811836637026836,-9.493937605459998,2
49,32.7897346569586,23.601777211098913,3
50,-20.606408726949702,5.230658961598408,2
51,-40.83584125272836,25.43862302128098,2
52,-52.79640892159279,-37.29127651628463,9
53,23.561996900642026,29.828732136825767,3
54,-20.299360050677304,67.74038523384417,0
55,-42.48947553426992,-41.032913847188745,9
56,-42.46147595687988,-35.249092216781925,9
57,-60.894105173684,6.576327776737404,4
58,-31.61418431860864,-5.978379074796483,6
59,19.80744107384353,56.78068513180776,0
60,-38.84082743132604,27.099906251308308,4
61,-1.9432039153328022,-29.201461084467365,5
62,-42.75640794710303,13.444396903054372,4
63,-46.815195947233086,12.098000018882566,6
64,33.90799487604865,25.16612274334374,1
65,50.948635885694756,24.54016765470703,1
66,-10.433018457995741,69.5419226855534,0
67,-37.88255917629557,-34.141287193232706,9
68,5.161594209758836,-41.708088626246706,5
69,-39.13853833620483,-3.8843853563850774,2
70,29.475277527384563,-40.87863565347625,7
71,19.849635805884592,20.363573953334058,3
72,-42.3349893512324,22.138097508620717,4
73,-44.53624182445284,-13.343759401232806,6
74,-11.860653533125161,-23.201743493124724,5
75,29.95546518709019,-50.3170382528266,7
76,49.549877397110706,41.73612295369526,1
77,0.5989162752573005,-4.883209820476326,6
78,50.71760492326063,11.404724001070855,1
79,19.197335709450808,26.53265659544835,4
80,-21.482443720302626,-49.32545064850162,9
81,11.765997733678475,6.392533430583646,8
82,66.86803218202142,16.1908488081876,1
83,-3.2582553716725786,-7.909443135644323,2
84,-29.776537041604676,13.322271177559712,4
85,45.19729277225509,-23.589136244683594,8
86,-33.51595675642342,-41.92551044113903,9
87,-37.68702763484588,5.262551073248155,4
88,50.78930109208361,22.088651483317125,1
89,-14.897212383250618,-5.085173074774215,6
90,24.111415157186407,41.41720625819257,3
91,-13.04465725396471,26.25839267885062,4
92,-34.79219629813935,19.12945322275013,2
93,-21.925365258637786,-2.8461140928357533,2
94,11.249241756222032,1.7391352264447384,2
95,19.714602798218877,55.75658946227869,6
96,-62.46172883806444,7.62642149512983,4
97,40.56161186355106,-53.67000791688416,7
98,21.93320358335157,-59.96590779063657,7
99,26.835682390369985,49.72537978485152,3
100,-13.906245689436236,-53.053423732365914,9
101,2.4488191931726893,44.20523724569244,3
102,-37.75707220593213,-37.77884152589162,9
103,-44.03525233442367,-14.1740130529226,0
104,-38.00695652455147,-22.182977728520374,8
105,-56.19984907078297,21.399551559950282,2
106,31.342728185087584,40.64188577398543,3
107,-39.33944939742266,-20.54215036195621,8
108,-38.94048602050197,-3.4710902749129477,2
109,28.817122605967345,-56.23971397686938,7
110,11.020596301644135,-30.979946737309632,5
111,20.119837316897314,-27.748485784598554,5
112,-9.3594690605474,40.03783738104734,3
113,-36.320099310779625,34.04681863399071,2
114,36.77638786948186,-43.37078095117556,7
115,4.006697248263848,-37.95914099733279,5
116,3.1364460824123968,22.296864313909133,0
117,5.0475063707732675,1.8620032247335068,2
118,19.82123488714495,-56.02965481897021,7
119,35.27176985457372,29.351260920754484,1
120,-26.67176311717029,49.71914192687312,0
121,11.35608269461524,-44.71147855727595,5
122,-52.44457088911955,-0.022702908745609426,4
123,-26.133500917200376,35.596290995808104,4
124,31.88469142113543,-55.93898297829234,7
125,2.7611788697885147,12.424782458963591,0
126,-7.506436556581281,-29.502498658447724,8
127,-10.50174630940187,-31.894090237270962,5
128,-1.0701447791486054,16.154926316562424,0
129,7.686670455179017,45.83136930146228,3
130,45.65269646747124,3.056401581973598,1
131,19.616576385054483,-46.192080010438666,7
132,-17.40483420472799,-56.7603760821327,9
133,-35.965464207868216,30.652642057547403,4
134,-52.921189940548295,-34.56208083929166,9
135,-46.46682831032762,12.165330401732891,6
136,-62.55776155519424,4.592461952719099,4
137,-30.314565643935325,31.478773313360207,4
138,8.617501415902666,57.85303719015718,2
139,-58.245961565102526,3.474733815770731,4
140,18.511779199382165,44.02759548252008,3
141,22.276715851542768,34.67192018587742,3
142,21.954995060314737,18.483943307464223,3
143,-61.999530857569965,28.48329680024401,2
144,-15.593448995646993,0.10142838643083237,2
145,-42.00130786853718,8.88200164568899,6
146,9.143057865219923,26.454861405933848,0
147,-2.7097972229259035,60.16005602639616,0
148,51.14530927752649,18.451089092015753,1
149,20.923282683129262,39.293673305825244,3
150,-63.37859388303704,5.523230208551494,4
151,23.52328695766811,48.87440877288884,3
152,22.584412935698694,37.98279291148206,3
153,58.93609753830378,2.6901665810620505,1
154,-42.87434716967973,-32.78572030871657,9
155,21.75720716473496,20.178657867729566,3
156,26.976887556797475,52.710395507933,3
157,16.947524999749604,22.680788658040626,3
158,-51.08040662809406,-35.42993954003403,9
159,-0.34959967906706113,-30.78801454931035,5
160,-28.182337209823114,16.6382458312845,6
161,39.65033338006474,-43.587324519064225,7
162,14.455706104458262,-57.56385181621053,7
163,13.029866686839075,7.931882999123538,3
164,-32.42658420362233,21.202064457793075,2
165,-36.986998980631185,6.6065921979196025,4
166,-24.283515170528652,55.761386772401494,0
167,-31.411490720970665,-5.117188927308371,8
168,24.71568075450762,-45.55846392958436,7
169,-4.350405731867954,-5.676109088009035,2
170,-24.84877875318217,16.890062281007506,2
171,23.30181258163266,-0.4380734208537868,8
172,-12.517526782334778,-49.26854280413187,9
173,2.369205113528432,21.51415247464176,0
174,-38.41237748109218,9.63757655027222,2
175,-50.816029695037976,28.323548392940452,4
176,-43.15291611573753,-17.074668225017056,4
177,-0.9111781996169593,-24.578227507180355,5
178,23.913200108768073,-35.476780742209485,7
179,-18.37136039607575,-54.59364586391176,9
180,0.39312417243611886,-42.27806465834936,9
181,40.224862444695304,13.884684521306594,1
182,32.46074115221644,35.57078104062888,3
183,-22.28151961887803,-53.784818537225,9
184,43.83912258386924,12.782388180583007,1
185,32.75736810936276,-54.79641145577249,5
186,-10.470563848643044,-32.64539899918997,5
187,-26.550966525258065,-0.893068959255244,6
188,-16.69352480880576,69.84997007971724,0
189,36.2628021872033,-56.0491080328755,7
190,-18.479558190892877,38.0506601230849,4
191,-4.591273150708259,-54.853530681748225,9
192,41.31627607258544,13.457001842666381,1
193,-11.861380745528802,-4.878756373143019,6
194,2.707348303167956,-0.23281174160266194,0
195,-15.04531819624447,55.85284862723558,0
196,-33.797337082628324,-5.27057762793464,0
197,9.216101762381406,13.629623692380473,4
198,-53.36860945917881,-7.814479505369643,0
199,-44.374805225567435,-31.952705569017006,9
200,-11.387005880925392,69.09572934415093,0
201,-44.18127286596401,-4.3153460297343305,4
202,-25.631493336410237,19.068664240108603,2
203,-9.353898970140099,-34.83658203678089,5
204,13.960144620368933,-51.54645024849895,5
205,29.207611429734392,-3.682411791252354,8
206,-7.23952833139741,18.741575921596542,6
207,-50.6908178158346,32.973615746073676,2
208,52.40769213552822,24.97648284564583,1
209,-24.771991255906716,-41.71031959410648,9
210,-11.790273510773307,12.90041177948145,0
211,6.597041221585375,-2.9182615088158834,4
212,34.17432960323743,-52.62596056184621,7
213,55.306123710696944,32.01478468562707,1
214,-1.248428631921381,-61.683095581124135,9
215,-10.761648467508994,-24.984691780238048,5
216,-44.99028419875519,-33.12576127982118,9
217,-26.220517624389302,50.82196035284689,0
218,-1.2168537571390692,-5.853334245490627,2
219,26.350039903118628,-8.078017959773632,8
220,15.520187676463944,-39.357333487077526,5
221,-7.904341707839305,-59.99997850935192,7
222,-34.092881294455516,-51.23886041645285,7
223,13.483325406283035,21.22017034360653,3
224,-51.231034757321375,-10.376192725045934,2
225,-57.769959424472376,10.735328263263808,4
226,0.5097374010035284,-42.39949369370769,5
227,-18.965352836207543,-52.15795549764971,7
228,53.886280760646706,-21.050815983459696,8
229,40.93433714445393,15.717945755442013,1
230,-9.989924178887607,-60.88928845432002,9
231,30.658608551532243,-45.578013938563345,5
232,-10.394726392602431,-1.0170755010510175,6
233,-66.65240606704135,-9.484272313435627,2
234,-33.42027288375982,-41.48710297716003,9
235,34.2987611626079,-40.83948891949059,7
236,-34.978738184542074,35.53331337781434,4
237,-14.561257417740704,55.28817811255536,0
238,-46.25770340179224,-37.969406002774264,9
239,-46.153261185233255,-17.279572550432277,2
240,54.97369214870565,9.066042153820062,1
241,9.193570204460618,-40.59448175090212,5
242,28.433624109903793,-58.560930139602114,7
243,5.16362260595889,-56.11257747852435,7
244,-3.126622483747778,60.370182664555244,0
245,-22.268614991090644,-8.172673273276528,2
246,0.39364431798960414,36.81731931112219,4
247,-10.347598801434224,-25.76435852660103,5
248,50.0431546396699,3.546447086228054,3
249,21.87684744698756,29.02323255258275,3
250,46.30388473747192,-17.503383663808577,8
251,67.2055519271581,9.688497949534032,1
252,7.321269725604299,16.803222398704108,6
253,-46.02456923728108,3.403422352716783,2
254,-57.28278519773525,3.5702284883436257,4
255,25.421459146471413,-6.274527142213865,8
256,-20.1395887163154,36.521977321492116,6
257,-54.42007510854462,-32.3755120361297,9
258,-37.887739928424665,-21.01781276087483,8
259,25.913597904410892,38.08751959246643,3
260,27.50057878083278,20.201743707229664,3
261,-53.1094108390727,-9.518466340418131,2
262,-62.22324793565092,7.833864558797298,4
263,-53.28565757238168,-0.8529889916000876,2
264,-34.74480110524397,34.54765252652764,2
265,-20.20249435373142,-61.36964965276755,9
266,30.2688244625559,44.79434327539044,3
267,-16.983153131781844,-52.3638785475647,9
268,-61.609504064008455,16.64825737808589,2
269,43.0045079930741,-10.724247421265662,8
270,-20.37077827505484,12.892447422614643,6
271,18.17064042010395,-4.1736624018211215,8
272,27.428903803558512,1.4108006436862706,8
273,-53.049644133730474,-9.585498009279387,2
274,38.068830082391095,-47.48856412097236,7
275,-28.026899423261,9.314122346698744,2
276,7.7045664539483925,-29.32576528552891,5
277,-3.946144626662459,-30.774858581980833,5
278,-43.196334679060215,-41.29010670703731,9
279,30.849986674705175,-50.99531736035335,5
280,38.0373686369028,-18.505100122193156,8
281,-27.943483487747894,-10.77362383166618,2
282,-45.30727161504089,18.165992108361753,4
283,56.23090971906601,-23.78218358297834,8
284,-17.450243864028266,33.195339309826444,4
285,53.32491120290058,-18.353397952200634,8
286,2.5210951451601735,41.15895917824675,3
287,38.59323278553685,13.417193109996807,1
288,-61.30094265201668,-6.230210190036254,2
289,-68.28246753335914,0.8927700213251598,2
290,-43.27467273427599,26.421568412685076,2
291,51.3042431653699,12.363932200239049,1
292,44.786712466406215,-20.089210072002967,8
293,46.722066488009396,10.569761859265586,1
294,21.40115857701403,21.25022021132773,3
295,-0.3182783365442379,61.11299023847874,3
296,-0.6760540536911369,44.85363658942962,4
297,51.052731507707165,27.890211584594894,1
298,23.94584243621329,-35.52564148663137,7
299,-27.582202378963586,49.21199293405872,0
300,8.28693543863336,-63.43644258494004,5
301,-21.99689827001344,-9.689620862756437,2
302,-21.797013860768974,65.95691894986615,0
303,-18.24978628380174,-60.56074273518991,7
304,-39.68774205865357,-12.875040690813977,6
305,-19.534433988094825,-0.17420508634198148,6
