,0,1,2
0,15.977873564471402,-66.93804586626867,0
1,3.970914938075893,67.90981407072547,1
2,5.891731870765748,25.919818022319117,2
3,33.64667804123086,14.248827126774206,2
4,2.980928733124982,-29.247265156838647,3
5,11.02588104865709,4.391037561009674,2
6,53.78731612754386,-47.37264438958695,8
7,18.58472226270576,2.7334618630276246,6
8,-18.758001110710723,6.768619171170565,5
9,5.846221293398352,-5.871990236932602,0
10,5.804540106907361,-38.71377597619605,3
11,2.719944130309734,21.326488124144362,4
12,24.19206656180605,-8.789808895288543,4
13,24.139880182385784,15.980974936970592,6
14,61.692504743061185,-38.71322501073872,8
15,-27.378942830256218,8.150406652426115,5
16,36.84031689973749,4.441588523561093,6
17,1.2493440419335802,-31.6115267965455,3
18,38.56415450068324,2.023771054549255,6
19,29.890102476156777,13.794562711080093,4
20,25.420422240107218,-15.873210076928633,4
21,50.14790150314744,16.069954823315108,4
22,28.21970053390251,29.19921350901677,2
23,23.005639656157065,61.562506270968186,1
24,-53.314770381561395,-9.117476493750512,5
25,-60.617385081321956,17.82459959110352,7
26,49.68606405553382,-11.826022233661186,8
27,8.7721674852486,13.211681610660044,4
28,29.049414162192182,-4.733012946398078,4
29,24.89840846247155,56.507611042147374,1
30,-57.43002070444938,13.48866318244394,5
31,-56.21904611635125,3.514700058639982,7
32,-61.459610756816154,18.577769138582813,7
33,47.119655129672715,-16.169940976964252,8
34,3.7645848949922516,47.500148187444104,1
35,2.271182510174939,-9.270904881744093,0
36,-35.44759938021258,49.3065495445135,9
37,64.07043638854972,-40.65332822226425,8
38,-3.531407108763923,-50.482510538416236,0
39,29.542908314499144,-29.216176953245608,8
40,18.996534491133268,22.365551216391296,2
41,31.5685745230003,-49.8127975049295,0
42,22.379911688299526,22.6334740321401,4
43,60.078418582252226,0.25662273946759767,6
44,-3.8094099184471166,20.340293733664424,2
45,14.106750593674976,-57.68644630946596,0
46,-21.17160791291319,-18.740168844597825,3
47,15.105072543639892,-31.82776288658244,3
48,59.61687413294777,25.406194730562486,2
49,-21.812006717930664,-17.314354865551973,3
50,14.859229342921589,28.789040316106433,2
51,35.50932073349945,-0.9032283993174476,2
52,-28.48374706207389,57.813850484499206,9
53,-13.843367490388529,-23.353895979318523,3
54,23.429245090570728,-62.53263438327398,0
55,-33.17006767023473,48.42238570339229,9
56,-27.684852898804554,47.0393576113553,9
57,51.09231923673559,31.561520934878722,4
58,29.24111906834954,18.300396227634735,6
59,-14.977583619028728,-50.07922754323322,0
60,33.598269974626426,-2.4366904852446822,4
61,-35.84787364765199,9.522919270896315,5
62,43.39398274325373,6.2298477352151655,4
63,46.71299713781841,8.614167259640002,6
64,-22.728753401401804,-19.24585651861912,1
65,10.507420083428501,54.90634630609734,1
66,14.687969284938992,-65.56355682870004,0
67,-27.113660446219473,42.218944053323696,9
68,-45.046101668330586,-2.048560547647877,5
69,38.45100393125174,19.245876791194924,2
70,-49.92063461801867,-24.058803787832947,7
71,-11.44697420391604,-12.779818162823263,3
72,33.057037235361435,3.210480434094562,4
73,58.739692205677535,-3.7439423831102703,6
74,-26.97768483979953,9.944234608230259,5
75,-60.05778488396908,-23.26102102057423,7
76,25.225482223674575,54.826997342592605,1
77,-2.629045032855557,22.85986763507849,6
78,2.962759692503818,40.4699898571819,1
79,-9.408003668392452,-19.647451459203293,4
80,-45.744448466542565,29.495681871319515,9
81,-12.089132674205922,-0.5242057957864761,8
82,5.471725378889245,67.31755287174188,1
83,-1.0925267618386134,21.663620276085357,2
84,25.408725431907044,35.67769706492702,4
85,46.648067472589325,-37.592148452522075,8
86,-35.14433709487902,39.16493904135818,9
87,40.30945273185214,24.796486075524033,4
88,7.2535721518576,55.11805032688061,1
89,13.010707863101397,16.204998867762978,6
90,-12.889347941787499,-35.66438456211086,3
91,12.039643241617256,-16.90439908703629,4
92,30.348062381127544,-1.1134225080444438,2
93,17.10131728091407,13.948519019774132,2
94,-15.013079390107247,2.532754392903036,2
95,-14.419226606048104,-49.14013503367655,6
96,51.19825466630671,33.5785546621369,4
97,-62.12472313089361,-34.80829862182922,7
98,-67.79946501670169,-13.68092389943286,7
99,-19.724220230858037,-43.39686035303771,3
100,-51.84290598815201,23.479648881691258,9
101,8.307898523735883,-37.24164206102327,3
102,-30.703765828069923,42.5246035490381,9
103,59.09543726282327,-3.0498254661057764,0
104,67.57809761045333,-0.9864037470808483,8
105,39.739612207337274,42.61670484696405,2
106,-21.31102817219614,-34.02672413816224,3
107,65.44975729925753,-1.5007719812945557,8
108,38.20101801791126,19.62855614453027,2
109,-63.35296728548388,-20.308565061887,7
110,-31.56046217686435,-6.526211356984099,5
111,-33.71398389522127,-19.446512993473643,5
112,15.551994383796833,-27.872393437166465,3
113,24.15655277600803,-4.6001918510071205,2
114,-52.02631054659845,-31.390304874009402,7
115,-43.634219165835404,-0.7695701590021617,5
116,2.3166613191082552,-10.372253579855341,0
117,-8.478107390521677,7.250702464698447,2
118,-64.18249972710304,-11.804154910941586,7
119,-0.6996261660486195,-23.945347516527267,1
120,27.763972252693613,-43.95986487610439,0
121,-47.938673903562794,-7.502650670346765,5
122,63.34178385525652,15.762328943535033,4
123,26.37896174016888,-14.290372694853728,4
