,0,1,2
0,56.63731222242151,-38.78051941783823,0
1,-25.071369084638842,-66.12249000748932,1
2,-0.14088358936172402,17.90152997399644,2
3,20.81917855506207,31.049570578747183,2
4,19.892106897885007,-25.960068213066833,3
5,5.416306486777462,20.636399733661076,2
6,3.0365188485290524,72.35717484535094,8
7,29.247924590634348,-2.992004233015739,6
8,-16.16040030354779,2.975400630731122,5
9,9.761351147900887,-9.884544309939692,0
10,25.805298134473137,-32.89701056653795,3
11,6.19780330421324,5.21091451997392,4
12,54.48650298827137,-3.9090101773534918,4
13,21.201424662437898,19.3375128681291,6
14,11.072626601156866,65.53571685675591,8
15,-21.02447921442442,10.90908888646292,5
16,42.18514254178916,9.639376517143955,6
17,18.975853091817346,-29.000932168018835,3
18,41.93234706191762,7.014477425763699,6
19,17.227865406647563,29.35973915788322,4
20,41.59264105321499,-9.541676731905008,4
21,38.54079947607778,27.095192520772788,4
22,26.30331815551508,15.351535152220759,2
23,2.9616205457568037,-72.72680097352357,1
24,-43.07684359206019,-6.850485326731957,5
25,-55.828552771980334,21.81236809254065,7
26,5.903098660310946,37.64159056708657,8
27,11.775633628245078,3.9474394129060237,4
28,48.44147419250985,-0.38143134664413225,4
29,6.337920509495923,-67.90084528106526,1
30,-52.55224299226304,17.469716111361027,5
31,-50.244594549073504,7.069835799568999,7
32,-56.68191609304631,22.517786326236827,7
33,0.4042811236020096,37.55423283380163,8
34,-13.874203585341323,-56.7024387108442,1
35,7.810570411356199,-14.938678835024293,0
36,-30.038647964630634,53.245718622135115,9
37,13.441364787484334,67.60350631188521,8
38,26.72889045985677,-42.59597309961197,0
39,-13.38034767637911,22.43931352103523,8
40,15.269577819642793,24.07967108499934,2
41,58.72493056796585,-17.95802072847036,0
42,18.994540607463435,15.731305744827374,4
43,24.75449959831937,43.625751051217826,6
44,-0.2252822348588209,5.972863824195319,2
45,53.031595911714554,-34.61491977002034,0
46,-14.662064401849756,-31.919310532921866,3
47,33.46146205105899,-23.975858783316376,3
48,43.56259121749677,44.546992784294275,2
49,-15.905568033359446,-30.982085127305968,3
50,18.812193557903445,10.681110906950483,2
51,50.183660803460555,6.517702614407913,2
52,-22.217764675238076,60.71884778653345,9
53,-2.7626846219735457,-32.54109646278756,3
54,59.98095671680449,-33.631101143711035,0
55,-27.834126470872384,51.91009277379535,9
56,-22.33303112341293,50.052904469594345,9
57,54.19306933622876,30.984917447229954,4
58,22.19733609714037,26.736562643308808,6
59,17.40152212110576,-50.404686599718126,0
60,49.15757556673021,4.09721786027394,4
61,-29.93641233686831,14.930418736204619,5
62,42.68161212994949,15.067710806339885,4
63,44.94432599373333,18.125611295656466,6
64,-15.935671532635848,-32.85420031676674,1
65,-8.85438642183327,-65.74536026541747,1
66,54.36198614596322,-40.8427402523277,0
67,-22.461709929576116,45.31394689316125,9
68,-40.8472401567285,3.5688795213338027,5
69,29.666546637588205,28.833886305690694,2
70,-47.18673653340397,-19.91649574469485,7
71,-6.401540799376434,-22.198304276550438,3
72,47.93710258905738,8.190232121143678,4
73,20.738979315142807,42.869415513027036,6
74,-20.425484503920053,12.784309955028547,5
75,-56.59346617003031,-17.53859624864957,7
76,6.9576051952244375,-66.18459411177294,1
77,0.36152624056166277,3.5390016331376257,6
78,-13.472066375789117,-49.42061501233773,1
79,-2.1470820115792884,-27.448112547305293,4
80,-41.580925271550164,33.70425219053789,9
81,-8.671482726201782,-10.14610866117429,8
82,-24.16051607586618,-64.41707713457033,1
