,0,1,2
0,60.89234668802825,-3.2627575932287844,0
1,12.33808349745571,-69.84090728897203,1
2,-10.468470560030134,3.5328870320547447,2
3,-34.92564547710302,-5.643217433870786,2
4,14.680421825950694,-36.25069090987216,3
5,-14.53230260090143,1.4680057817544743,2
6,-55.15111165243799,26.79542736070028,8
7,-4.508883023910544,-18.906321768443657,6
8,6.9007687560311854,12.750111271669438,5
9,24.57376340896396,4.293588342666866,0
10,13.58669335263898,-28.755057630276358,3
11,-3.141930467712696,-6.240601740433523,4
12,-17.419278231893195,-43.791908810378914,4
13,-22.771594558407433,-9.845059941820299,6
14,-56.59742571601796,16.122255679322645,8
15,6.780025404706954,21.045275530639124,5
16,-22.961404551725725,-29.1987998435044,6
17,16.229171645166304,-33.94889143718081,3
18,-20.385175627672577,-29.053440732866207,6
19,-33.06660626478163,-2.3752545485468177,4
20,-7.304974508221784,-38.411115617163446,4
21,-38.13530113319267,-18.12482835832155,4
22,-22.24974946318766,-16.43072807106175,2
23,-10.534825310148497,-63.42218618953893,1
24,-10.29673539122265,40.198167407936786,5
25,12.780114065182012,56.507980964133495,7
26,-30.109079584320497,7.59962391024624,8
27,-3.4736088614412726,-11.482428993957816,4
28,-17.153819992605772,-37.40372623374743,4
29,-11.7126420784262,-58.77985076683533,1
30,9.602810193110441,52.488059391822816,5
31,0.7495895468192862,47.89118632712706,7
32,13.229987693092637,57.40899603181222,7
33,-27.348585030260747,11.516501059157982,8
34,6.3201301906615655,-55.783230287187344,1
35,26.793210760307236,-0.7125148642870641,0
36,44.50337221417659,35.545031507619505,9
37,-59.49910285481058,16.046337887567294,8
38,35.90476486689262,-10.140323802723007,0
39,-7.948004015334563,15.697503246989282,8
40,-23.10497034554376,-3.1931487888601344,2
41,51.6081655001838,15.07114885286966,0
42,-18.143645782585086,-9.876453472628974,4
43,-47.25375106072949,-2.3044165945033375,6
44,-1.3304299794028651,-0.3147681278873123,2
45,49.94859205498708,-0.06632501304784229,0
46,34.21576201057338,-41.20544467117428,3
47,5.192488032870879,-36.99562361330155,3
48,-55.39811159624597,-14.782575356765033,2
49,32.91464756072319,-40.46891472988245,3
50,-14.601896744227144,-11.971908710362218,2
51,-23.25105678826187,-35.0286937899056,2
52,52.592286159432014,29.353068918859545,9
53,31.040856946283494,-24.88916741334915,3
54,59.42032928370505,4.6589449619359735,0
55,43.6011787150522,33.32284160581636,9
56,42.58682728976527,27.99145805460003,9
57,-47.43196200632476,-28.08807613866419,4
58,-29.510246401567223,-6.144573169921362,6
59,44.5166901460202,-20.963362575621517,0
60,-20.994982064231138,-35.68110265910623,4
61,10.507614485382335,29.317790108080256,5
62,-29.061516860863836,-26.045532653801498,4
63,-32.82424707097891,-25.821620149832277,6
64,34.132342405483826,-39.52815597032241,1
65,3.0960454526501686,-62.95422469280675,1
66,58.79407049263427,-3.5494523396554,0
67,38.12917925186257,27.116149234868075,9
68,-0.7500190419162472,39.73750127341767,5
69,-34.32166762360984,-11.92114564845609,2
70,-23.352395233899472,41.369890171640485,7
71,18.151246724302588,-12.793623412400544,3
72,-25.702599286145322,-32.75912347338889,4
73,-44.55417056479405,-0.7367163742719066,6
74,8.49686170660142,21.00959783645857,5
75,-22.955286135613274,50.480326127578586,7
76,-11.27839818401385,-57.11684641331182,1
77,0.25921782449492653,-1.7128209243328503,6
78,10.780578591371963,-49.785380918763046,1
79,20.757643116961138,-14.753278488695702,4
80,25.35365847360151,43.287355085268366,9
81,7.385833745779376,-3.977873881342361,8
82,12.407269906466412,-68.02756690215189,1
83,-2.156464839707622,-2.9592714743850355,2
84,-17.771828132946048,-21.59385759658957,4
85,-44.58027172270248,23.92840593604499,8
86,35.102324290159984,34.489386947487674,9
87,-29.26027081310847,-16.887167598377285,4
88,5.472125180638735,-62.14323735982303,1
89,-10.403314166813667,-4.768229883027686,6
90,31.60882150376416,-26.20107792332034,3
91,1.3738789614739457,-18.940496357827783,4
92,-22.83112747702854,-27.59596995154407,2
93,-18.900165821570077,-6.490161210325922,2
94,2.7978174952277732,8.721833195853252,2
95,43.421773599689175,-21.42535851794301,6
96,-47.775430342947,-29.97813500282961,4
97,-33.19087899874388,54.069975429181326,7
98,-14.748568577366127,59.19805513804912,7
99,43.57059251142217,-27.50302246701893,3
100,18.87967590273019,48.81990121872201,9
101,11.184506451468796,-30.60054901302011,3
102,38.258608363514746,30.513937408296993,9
103,-45.10011204530075,-1.279378754503041,0
104,-53.71262451658546,0.3067674445022731,8
105,-37.65932469448878,-39.318134380203425,2
106,38.35212069083217,-33.75105532094558,3
107,-51.73398705921376,0.45898896033499675,8
108,-33.91032293995023,-12.12264674648283,2
109,-21.56184373772172,55.87830712645202,7
110,-4.852865696535611,28.41452048868896,5
111,-16.2276112346779,28.64428421692144,5
112,2.883831791336452,-34.570977864533724,3
113,-16.069776700689868,-40.68186484008143,2
114,-29.939129162279702,44.22297769630331,7
115,0.8449415983322422,35.968044673420685,5
116,27.73402636425824,-1.1117512075254665,0
117,7.618517712722465,2.3751412458504997,2
118,-13.044552870701825,55.46664953395684,7
119,17.656374685498847,-41.839877119724335,1
120,44.624953391477916,13.648605685981671,0
121,-5.719880764609554,42.15896008061996,5
122,-44.60957124057172,-17.24563909961779,4
123,-9.05618571040206,-39.185048081326975,4
124,-24.361212702242675,55.71611092130109,7
125,19.148265841661143,2.42875302356672,0
126,4.718114727986424,25.433793181723484,8
127,14.72274844766166,28.52802559371087,5
128,22.936546553277726,4.845493926448894,0
129,15.951888177436645,-29.359242629040644,3
130,27.25422930645528,-55.692432115003584,1
131,-13.674541523412703,44.82006174015115,7
132,22.950074058889594,51.051854690715004,9
133,-17.20257670987314,-37.69240321594002,4
134,52.543191409706104,26.831745740079388,9
135,-32.45823269955484,-25.709196065975625,6
136,-50.06518245194507,-27.667558485858347,4
137,-13.122570231453032,-36.91338009291119,4
138,37.89749712839011,-9.422844049982627,2
139,-48.4057361777748,-24.081076976620277,4
140,39.10341670940854,-27.74881164569905,3
141,27.712806657656497,-34.706912719162766,3
142,15.911398626060445,-12.338753611860357,3
143,-35.782262133738094,-47.09457352476106,2
144,-11.698738432706898,-8.005296496455973,2
145,-29.739778315723527,-21.644602733884522,6
146,26.87861631362816,-7.472710811955969,0
147,45.505023047950026,-2.5470945323954397,0
148,4.167658104863665,-50.77265638142776,1
149,26.91002627254033,-30.949576234781915,3
150,-49.94209418055928,-28.886410131780586,4
151,38.29203287842029,-23.54491749911891,3
152,29.06309331802541,-30.68814105968143,3
153,24.044591793465273,-58.10473190860383,1
154,42.769027266747116,25.540100579397475,9
155,17.297594623708335,-14.229716234921355,3
156,45.63678468072217,-25.80426058804734,3
157,21.3023671809179,-12.032638809439026,3
158,50.84652012321797,27.707959697115083,9
159,6.144354907391289,30.816981777386275,5
160,-12.367097316149083,-18.685135962223676,6
161,-32.60499514380439,44.6368555807743,7
162,-7.982942093202011,56.07308164870296,7
163,12.112588821078571,-5.5156319775034115,3
164,-17.590361710901377,-27.075860882148586,2
165,-28.021406637508285,-17.59661365432908,4
166,49.47025802411003,10.842477304776477,0
167,-28.76351147807835,-5.661935224554035,8
168,-18.212503753955858,45.107101073603665,7
169,-12.349442618650118,-2.464708593398386,2
170,-10.013935472851083,-17.70012902455098,2
171,-19.57932576791606,13.001069099519949,8
172,17.262310645149757,45.24641743401347,9
173,27.301037257216283,-0.2591368907829884,0
174,-27.374885180470205,-20.409168651660895,2
175,-30.251490641372563,-41.10992866548402,4
176,-47.43234408140242,-2.340987109468267,4
177,-43.90144746858843,19.2627854820388,5
178,-19.312398672718754,36.07552684480386,7
179,23.622537069775312,48.87169736258227,9
180,4.256129796350559,39.58002827362111,9
181,23.327997836600996,-47.92720613146375,1
182,35.21740287849785,-36.40812053328413,3
183,26.498044014712818,47.03528088551628,9
184,22.327811413376498,-52.150374343394134,1
185,-25.3216946646259,54.71555507129249,5
186,14.660547381352373,29.1282782679067,5
187,-22.65198768614051,-9.74304649804889,6
188,61.37696126065797,1.5988134551892457,0
189,-28.53863509125529,56.27079390394733,7
190,-3.2800823774912957,-37.06712414780863,4
191,10.147431047201865,51.0614426802458,9
192,23.46477771462744,-49.14760711799404,1
193,-11.413244005223026,-0.8320664236419618,6
194,4.548867885479378,5.121104903614704,0
195,45.93758097388825,4.1032264364774695,0
196,-31.09035929816898,-7.854046619462564,0
197,7.205407588178216,-10.706250000529796,4
198,-47.85984592238823,-11.567659532631964,0
199,44.08896927107705,24.74640904913318,9
200,58.44112389120331,-2.4951311450296334,0
201,-39.18033940435827,-9.789949332292347,4
202,-9.106451297580218,-19.337004015415992,2
203,12.962116174783437,30.80318065128552,5
204,-8.539085175305921,49.938287356747026,5
205,-25.639168899965178,9.709031633883129,8
206,26.370607066661936,9.691182660657578,6
207,-28.102317127729034,-44.35814537974675,2
208,1.8474235634349392,-62.609601096942555,1
209,27.066777518134987,35.410178459760644,9
210,1.8280664668044837,-11.731840166708102,0
211,4.245953103670511,0.36979755942614817,4
212,-26.794596434522376,52.816961826773266,7
213,-5.803569306528932,-65.79208211110544,1
214,6.92620122105818,57.41462894336549,9
215,7.969528775364578,22.732247687702465,5
216,44.670512609583724,25.806188925142326,9
217,45.70239453896233,13.34472407547383,0
218,-0.7774360614149863,-1.5051728730795826,2
219,-28.270409123922455,13.22249353350954,8
220,-8.901794212740157,40.440662101308206,5
221,13.360251320843147,55.87148095609891,7
222,37.14831773639062,43.79588283801213,7
223,20.645434376425488,-8.693070940505535,3
224,-45.14891466937777,-7.851392848195197,2
225,-41.24719898503214,-30.335256796316862,4
226,4.2409145754376825,39.68857217834126,5
227,23.454137896582505,46.59276111399716,7
228,-52.74550768673952,25.26947346981976,8
229,21.790380366792085,-47.90368504358463,1
230,15.402723551690707,56.583279079566566,9
231,-23.831192583174822,45.98488648234182,5
232,-8.67601640817537,-2.7911380860743034,6
233,-60.10214752654757,-17.51934087385096,2
234,34.98488496285835,34.102276623994136,9
235,-27.718720786646088,41.80577721449466,7
236,-14.37452250533106,-41.27078379008779,4
237,45.705182994417534,3.5093540327199735,0
238,46.59181650685957,30.20297445081805,9
239,-50.15844210946189,-3.192084293983413,2
240,13.714213958229264,-56.76913818458697,1
241,-6.8126272590658346,34.14987526854244,5
242,-21.049296516369054,58.06514130366627,7
243,0.2112792179289043,52.52415833843937,7
244,45.79312196394354,-2.34873086397283,0
245,-21.828145320157038,-2.7890566605079745,2
246,10.788371906250667,-37.51342741584494,4
247,8.521438088116494,23.61524127946046,5
248,17.425086965182196,-51.37275688378731,3
249,19.1513589037209,-16.057553097303487,3
250,-48.06061353881024,18.982605712699414,8
251,17.213562166901905,-66.6712240410352,1
252,17.497045280169736,-4.112427214067393,6
253,-37.80244115148863,-17.58588729932797,2
254,-47.61792985252691,-24.327836748169055,4
255,-26.26191886279914,14.014535190528264,8
256,-5.22305036513871,-36.99904709362499,6
257,53.84936652921955,24.79399711563846,9
258,-52.97962911861121,1.1736081662432694,8
259,31.695181192731148,-28.537344516068536,3
260,24.2944017117598,-18.276301790414543,3
261,-46.10828694105869,-11.135995944228572,2
262,-47.49031962121668,-30.002052850103002,4
263,-45.72468112814071,-17.15174888840875,2
264,-14.630708921404842,-40.345143770050555,2
265,25.715714568549252,54.77665373513913,9
266,41.09060784503496,-31.922781726714753,3
267,21.654952631707864,47.31587497819065,9
268,-42.27387340385831,-35.46711819788065,2
269,-55.563895559234304,7.509273426846235,8
270,-9.364018915037404,-15.135401832272512,6
271,-18.457734144437314,7.394667877908412,8
272,-21.517160642135693,9.42116994805405,8
273,-46.08782032888918,-11.090014629877597,2
274,-30.872597886185066,48.15405654488088,7
275,-19.149691272056952,-19.583819923558934,2
276,-7.904290717324221,29.98242437312104,5
277,8.573803650150257,27.41793847545585,5
278,44.244979907467,33.5677973202299,9
279,-23.728327474814893,51.14464245619615,5
280,-38.64888206121233,21.580250559680703,8
281,-32.388061659746846,-2.2405138635871378,2
282,-29.96857044780682,-31.06706897928995,4
283,-52.20786330240773,28.835967517231175,8
284,-0.7676872669643302,-34.83255892911663,4
285,-53.452013723497416,22.71590204688402,8
286,11.63965994723784,-33.46102959880427,3
287,24.105662924341384,-46.670811239694174,1
288,-54.164274174997416,-17.81221418051771,2
289,-41.81393015047681,-24.463623376842165,2
290,-24.910158131227796,-36.82636294467032,2
291,9.954687156336927,-50.31749531446023,1
