,0,1,2
0,22.054153305891568,-59.64583428158794,0
1,-52.82653640619479,-34.72826851430835,1
2,8.476234504560324,13.298783479136228,2
3,32.78563226744118,15.888768399666413,2
4,2.8175777264004025,-30.910186304308386,3
5,13.592445180687742,13.09025184540508,2
6,31.674580028522392,51.89038277353694,8
7,23.763767583535632,-15.344361933713541,6
8,-12.966671703003861,8.337388959015424,5
9,4.00531866078143,-13.124894121469776,0
10,4.278997134335682,-39.54315955234132,3
11,8.225511309546253,1.171964734769101,4
12,43.66586727805899,-25.08643475187544,4
13,27.242129927605546,6.337715822373143,6
14,34.66959306149784,42.38704718488714,8
15,-13.990690981389283,17.294040411857253,5
16,39.8161261001692,-9.871169418913079,6
17,0.680849193193098,-32.66008956330144,3
18,38.558138535447384,-11.76168945128274,6
19,28.99059281135524,16.152099703694926,4
20,29.520887813638367,-25.67318551182372,4
21,45.716652281575264,5.178700799245147,4
22,30.381266676656818,0.6066686565167139,2
23,-34.20687003459341,-55.14659690384414,1
24,-38.234397825828175,12.040090502243716,5
25,-32.26992325619729,42.223261712261674,7
26,18.795716118074715,24.56566323657293,8
27,11.996350578952667,-2.1654265589032673,4
28,39.2312105418129,-20.014252680269713,4
29,-28.79680495168942,-54.041568901032385,1
30,-31.515854504281283,37.12067726606637,5
31,-35.42650542758734,27.767201187160108,7
32,-32.68408481731145,43.11989956032174,7
33,14.496392311817118,27.660413876957463,8
34,-37.993554904696545,-33.77188964118922,1
35,0.3491447301635447,-16.400124872272244,0
36,8.25381625393349,53.25448333929285,9
37,37.5270892097826,43.14774559000807,8
38,1.4757647125924798,-49.49582721648475,0
39,-2.5984401397048815,22.19958646925241,8
40,24.326587608705967,12.651971665729057,2
41,37.577163459902074,-45.66517190616899,0
42,23.38773709380857,4.372228728873946,4
43,43.00485287426449,22.556432750219663,6
44,3.1248986780366117,4.03452949952076,2
45,18.945903050321544,-51.829883485513506,0
46,-24.482428352623483,-19.000771717897145,3
47,15.587985283892197,-34.56118868465879,3
48,57.91449248842554,16.324935979206614,2
49,-25.16154390036934,-17.66835013363032,3
50,21.27050281618741,0.6569457880159896,2
51,43.13586687510504,-14.93798519718823,2
52,9.25418317532805,63.992845817399754,9
53,-16.307337567239767,-24.91889431812745,3
54,30.09137154920689,-53.32994141578256,0
55,6.046475701733341,54.12834476207041,9
56,2.6709954305994628,58.28726944502204,9
57,61.446984091468536,2.016342778729902,4
58,31.527069428276764,11.722280631487358,6
59,-7.947655577964076,-52.751158697271,0
60,41.51516051098912,-16.41319541220701,4
61,-17.89572643944846,25.411069046712218,5
62,43.6727940572111,-4.956205445522392,4
63,46.824332489591136,-2.2466525249234746,6
64,-26.03016618963614,-19.02931963230953,1
65,-39.106303022756116,-42.84142661426883,1
66,20.356486296695113,-58.84948686540144,0
67,-1.414341858379895,55.41645520798108,9
68,-30.96685621959832,20.276940110197156,5
69,38.83398690297922,9.89322436245574,2
70,-49.459309050410624,3.652471979294671,7
71,-14.137436545050207,-15.518485719495112,3
72,43.01523028263939,-11.815553326436602,4
73,38.815200516276214,23.218686737330078,6
74,-12.30319483276861,18.082486620019207,5
75,-55.48182825193237,10.496248046984949,7
76,-27.335115056972747,-53.07968134494162,1
77,2.632380662160829,1.8833343148823694,6
78,-34.21122831864592,-27.189877105893224,1
79,-13.175996940915399,-21.754410951024788,4
80,-15.909817474085974,46.21940445953085,9
81,-10.858937636869985,-4.912102061489703,8
82,-51.25173712185866,-33.760377212612944,1
83,5.183370834182588,2.901763168005584,2
84,28.871618561676684,-5.938106579655097,4
85,21.565555246144573,47.35629082023747,8
86,-4.076268860167589,51.26184152199443,9
87,37.271932998811586,2.4984563399267135,4
88,-34.00299739960923,-43.90722446021541,1
89,13.981116015499058,6.257975079525546,6
90,-13.594242072581592,-36.15807067380187,3
91,15.610718185578138,-19.303235079014417,4
92,37.206390771067994,-10.041283050648417,2
93,22.28787842769844,7.764078461258637,2
94,-12.952923536757918,1.0366007975497566,2
95,-8.25854008592577,-51.87792429022251,6
96,62.78684804411382,0.7606579289521145,4
97,-65.9174101865717,6.4028728022457475,7
98,-54.23962248574934,21.618704857097402,7
99,-14.96757515539787,-43.52112604158152,3
100,-22.746451667968213,43.47598088229261,9
101,5.9805394916988375,-36.933479025812,3
102,-0.20197915939796843,52.697236254259394,9
103,39.584526362027,23.455796370383144,0
104,44.41651825120143,29.29994853236831,8
105,60.12164805659805,-12.066026333173715,2
106,-20.803797915862322,-35.64923926132386,3
107,43.21103460117411,27.703640137426742,8
108,38.64813665653501,9.491334973281525,2
109,-56.49880902329607,14.56085194099517,7
110,-25.100302225666393,10.488815008061282,5
111,-33.39392490172694,1.0991088585797875,5
112,16.97931555079546,-30.731600772672653,3
113,40.56908908591639,-23.300342267389784,2
114,-56.68070133181744,1.5411469223562362,7
115,-29.208051226925242,20.546497771409545,5
116,0.3283202542127511,-17.282182197745634,0
117,-5.677582672180192,1.5891016174838353,2
118,-50.44348512814018,20.179855599194376,7
119,-25.78109539729314,-27.10894675146385,1
120,37.243130021097606,-37.869868557845436,0
121,-36.59457569548602,17.699104895014145,5
122,51.07106049868341,8.365443434794521,4
123,31.195029648089037,-25.30291108537843,4
124,-58.99676918292921,13.049731287816233,7
125,0.9795688301072896,-10.75442584345635,0
126,-13.879997529160695,23.562460513731533,8
127,-12.95263097527753,26.9495703471972,5
