,0,1,2
0,38.83329691547082,-50.16987864322989,0
1,-40.054869133122,-51.18590442453588,1
2,3.208005643615605,12.603449302133882,2
3,27.006818494791762,21.53789342948623,2
4,11.100110312914426,-28.941673980228735,3
5,9.240791427614061,13.133622636195495,2
6,15.046485723377236,62.06418339429894,8
7,24.41010110279332,-10.28740521031083,6
8,-20.793614685069333,-4.698883242087143,5
9,4.768461403017936,-12.34682940138605,0
10,14.589956384805463,-36.889870536518025,3
11,5.110996575343609,0.9936130138864503,4
12,48.43196392559541,-15.311635775245207,4
13,23.75774686355645,10.347188454998781,6
14,22.764610181068633,54.66462150502841,8
15,-23.384961596004743,4.560936175630338,5
16,41.644388694082174,-1.0622039382275201,6
17,9.431975941438663,-31.30512106004674,3
18,40.7303936322553,-3.1206336956967977,6
19,23.291581567032978,20.654266631288692,4
20,34.59347679396314,-17.686784413722357,4
21,42.20259864065226,14.29656946464496,4
22,27.52244898911421,5.998784552238463,2
23,-11.905115085621292,-66.76779131557556,1
24,-23.19005094987684,36.97855207938582,5
25,-49.446067627973896,26.263856878362965,7
26,14.67967426351779,28.55887914775712,8
27,10.456463030582603,-1.2862487149139872,4
28,43.743173695344765,-10.806262856849969,4
29,-7.344821565062977,-63.26968409952439,1
30,-44.415843352939426,26.44419488804696,5
31,-35.059787568203284,31.14128856238404,7
32,-50.44841912431433,26.456869494750975,7
33,9.738469496344646,29.00287084390523,8
34,-25.91376896498727,-46.84361590404309,1
35,2.467794412973479,-16.70431278598345,0
36,-46.31428828906776,-14.854829748280277,9
37,25.155068081816044,56.48171791172944,8
38,12.833252233785778,-47.07118087336522,0
39,-7.219734754664735,17.189391111756905,8
40,19.540059531393634,15.620312730752334,2
41,46.62690409108712,-30.838414328321036,0
42,20.39667761578514,7.089728684216963,4
43,33.82661482064058,32.0697562131193,6
44,-1.956821451476316,4.083263784063665,2
45,37.048097289383364,-43.89774045988786,0
46,-20.666282134446707,-25.239189655450758,3
47,24.09156148485456,-29.65403925121457,3
48,51.16326833693089,29.299416906215704,2
49,-21.572286835657955,-24.01568522059525,3
50,18.869366829611113,3.181946015594368,2
51,46.93010148737659,-4.817688183038613,2
52,-53.245712655821826,-22.81063260723352,9
53,-10.261314303514057,-30.13198762043172,3
54,43.892349895821766,-44.91075893554036,0
55,-48.9030845488413,-14.24369987115854,9
56,-52.893556554723574,-12.848767198382383,9
57,56.20238249638477,13.868099123393048,4
58,26.74415032587707,16.862115909210363,6
59,4.0689780586154125,-52.408356815023375,0
60,45.400542664194305,-6.611697135487735,4
61,-29.942730701758666,12.229792574554251,5
62,43.72973635486866,4.37824710474775,4
63,45.355335397159784,8.26725846378329,6
64,-22.16339581995025,-25.647285940680028,1
65,-20.49735881241753,-55.8346394027416,1
66,36.219621047537174,-50.32282667318476,0
67,-52.255541695924265,-8.760461899890718,9
68,-27.84621119952245,26.36736099271961,5
69,34.230397587979745,17.828117596748438,2
70,-11.886519540263114,47.74659916651505,7
71,-11.215998752364719,-20.616304521042842,3
72,45.22095423015162,-2.203783849083739,4
73,29.983470873012692,31.555769874742722,6
74,-25.037025624556055,4.165816495486389,5
75,-19.270768496792076,53.65945524924446,7
76,-6.435070001000355,-61.743980120447745,1
77,-0.6955503095629065,1.3358483261787857,6
78,-26.186891257950936,-39.83624282726803,1
79,-8.022271332191835,-26.125866782077924,4
80,-51.373113779381555,9.427856710185308,9
81,-12.254664408669015,-8.631238954938313,8
82,-38.49411036036224,-49.88205117624353,1
83,4.41072009308857,3.0700218125678296,2
84,54.45579420296269,-3.9396776079338354,4
85,8.68037453676656,52.455842567368116,8
86,-52.55036196988116,-3.2450733106662666,9
87,34.27305167778332,7.64335026357645,4
88,-29.39348174837467,-54.14034054017281,1
89,10.728750495547391,9.219536629681105,6
90,-5.995613656379824,-37.444298214667946,3
91,18.759144780675204,-13.250337775573389,4
92,40.10843906051804,-0.7476037410997655,2
93,18.63495354051326,10.348246806422258,2
94,-14.443908735962415,-4.612308860343655,2
95,3.6765777493964387,-51.62257414406224,6
96,58.12877093843239,13.406740811981562,4
97,-14.275910349705788,63.688551570342284,7
98,-30.6661969997545,51.421728512617534,7
99,-4.304655860544444,-45.112699938905074,3
100,-49.56491199957257,16.646628896311483,9
101,15.643603238884776,-33.94179817644942,3
