,0,1
0,14.416763987865053,-84.80292214991593
1,31.92187895767079,-78.32341751219666
2,14.515372971333091,-84.39204467861911
3,25.296832710800782,-83.52099044486451
4,33.76599343505631,-75.96730137710553
5,21.671535931859964,-82.87983716044285
6,25.33936984149895,-83.60732992930635
7,21.62086765744085,-82.63173988030378
8,21.737775427804824,-82.68803184338206
9,15.018697288747264,-83.42581218101869
10,21.957432611187325,-82.65295743572479
11,30.006345506763378,-78.79276457451422
12,21.839982905668357,-82.2960934405409
13,17.75932525036666,-82.44243540465169
14,28.702671383044077,-79.39991278964237
15,28.177984821730142,-79.85887656058674
16,21.748862051941313,-82.85253592595606
17,21.785699843393246,-82.39779481171287
18,28.49096361627351,-79.60165205242527
19,19.502952327033352,-81.27061378247876
20,6.549549414275531,-81.17104518443136
21,28.016943376294115,-79.74357594463754
22,25.24858868529901,-83.70706063401629
23,-32.94926092353218,-39.08647807841384
24,-59.72693855390403,-29.791955891378976
25,31.30076092453147,-78.01562738207946
26,25.24870651110736,-82.07825714603781
27,15.11193718805795,-83.12296194548868
28,14.186240452960861,-82.91060272589993
29,4.575446809088897,-81.12101762448837
30,29.293566224351252,-79.00451416966504
31,9.552025576477366,-83.39555549454738
32,-0.02982616181022082,-74.6031497808928
33,26.42975659716106,-79.93414023842783
34,29.7694038739792,-78.58422610750377
35,30.038186633211716,-78.41405285822857
36,31.12385684507583,-78.08089633005035
37,30.713809041313816,-78.43293635259442
38,-33.75804671444974,-37.838281722107034
39,4.662479316333926,-81.12631695957631
40,27.49835335998427,-79.32940302757692
41,26.915748462718426,-79.78510396371877
42,-39.053302976121955,-32.02518448676529
43,9.467117892599145,-83.42122620078692
44,6.350615090420051,-81.40622580305886
45,22.087242211083545,-81.86506141657132
46,12.788972536859987,-81.83036569385904
47,6.845331133784662,-82.25449844464711
48,11.767143954539637,-82.60240937518688
49,15.795074138970367,-79.88857402709056
50,15.774801330256707,-82.65686480471807
51,14.452560967682002,-82.76053325028339
52,23.47741528204526,-80.00504545249463
53,26.567089349162085,-79.79370062178431
54,15.904691959660648,-82.57122140988534
55,15.994524922512504,-82.55185317547097
56,11.396136929066362,-82.56136941165782
57,19.87798443567603,-80.2212717856976
58,21.584052188762584,-81.61639956869968
59,5.562559711982846,-81.28167487861612
60,17.87268066858832,-81.13220435218996
61,15.205634625316625,-79.90978039717837
62,17.850551040617233,-82.11085430074898
63,9.492966017656828,-83.38374854317428
64,0.29736392051344535,-74.39122418955068
65,6.189031258420542,-80.77755697414139
66,27.45360497258345,-81.46862725443803
67,-33.86036425722087,-37.09769443734096
68,6.119290462442519,-81.02892709699435
69,14.460494214893988,-82.70184891562971
70,30.258103753800892,-77.38411950058496
71,31.0246790241976,-78.04149447870994
72,16.233320282985243,-82.32715262480171
73,22.77788777086999,-79.42783663874762
74,6.226317458384433,-80.562965559292
75,17.19643259119528,-81.50908797444922
76,21.476245863384122,-80.77730260358517
77,18.035322572169946,-82.0570366644557
78,27.445999365120787,-81.431734682252
79,-8.052598069329548,-74.29749079937932
80,22.998654869629807,-79.89979057688035
81,0.6008926641538386,-74.41929780972175
82,25.529447237391615,-82.0839708513658
83,6.59635868770062,-81.0866240091001
84,23.875396699284682,-82.18756063536716
85,34.20285628003166,-75.38475879009658
86,10.133646686777288,-83.01927363244947
87,11.105480115162914,-82.44385088185513
88,12.224763180921656,-81.76518796025033
89,15.471340912701258,-82.0952642055582
90,17.670190949064015,-80.84099295354498
91,13.29092912286656,-79.68444660677284
92,27.559567364362866,-78.835944675777
93,17.204279978915814,-81.3307371983936
94,23.729659844022216,-82.00833226466729
95,-34.134663446288876,-37.07626164332174
96,22.470700526138156,-79.35003634353534
97,29.479107406976183,-78.50905412602683
98,4.397665057559457,-81.04745597720888
99,19.185278994547406,-79.37824881214348
100,19.30625154588937,-80.16843684940687
101,-32.99340528291282,-39.465875315040634
102,19.391170269659725,-80.16068656843271
103,-6.998144035505358,-69.43443280199705
104,34.10301707994425,-75.47217717756021
105,-6.2006251666395675,-68.84095554883575
106,30.434998934133706,-78.25405500700079
107,-6.356752680342604,-54.64027108400246
108,0.12308790414450056,-74.5072115013404
109,16.18616048732953,-82.22369596705305
110,16.77007726738435,-82.66714822406045
111,17.872501438810854,-80.6101485036751
112,25.53886435585891,-82.1784222101862
113,-6.7091126792373315,-68.89513651833485
114,13.346583339396368,-79.71949083955447
115,22.39756046316931,-79.89628569524524
116,22.369883350950932,-80.97543622960748
117,26.441480932769366,-79.03503830791519
118,17.846596961172857,-79.35718124131023
119,-2.7279550246775863,-78.61297818022375
120,1.1707361905495044,-73.67710402550213
121,27.419886798913726,-78.22975374016309
122,17.651757245600994,-79.3135968713398
123,17.968561389587975,-79.30720133156917
124,12.77925865255457,-79.86137259893377
125,29.095501598457048,-77.40972904727123
126,17.898458386223545,-80.76500187784248
127,5.975400031869602,-78.20027551288574
128,29.35403626538197,-77.41345768652174
129,5.502586119717411,-80.61486694074976
130,21.252640189826884,-80.6128908141534
131,33.26461822519798,-75.67513261161675
132,-2.1881273225902604,-79.34204038064358
133,14.29385213409466,-80.03494593395004
134,23.793024516417294,-78.9495276428265
135,21.089294300574092,-80.49216239036883
136,33.86404636978958,-75.1389329346834
137,23.98936665662631,-81.52508204473945
138,30.40926325994399,-76.99879602048644
139,14.069446445440652,-80.23173266148791
