,0,1,2
0,-29.66110813915949,-33.042782833598366,0
1,-42.091813561880215,28.17827336759643,1
2,10.065865970532968,-0.3968372139591617,2
3,20.657437502640448,-19.008437737413807,2
4,-23.889829752018006,-10.252151388907293,3
5,11.403280915963073,-6.450462401771743,2
6,50.98742211448794,-5.5628781740593425,8
7,-5.119137014189969,-20.71486722219057,6
8,-6.906076545763032,15.197296435095796,5
9,-9.160526042763395,-6.693425285552452,0
10,-30.297082167175372,-14.575323938279823,3
11,6.151975132188284,-3.9027919118178565,4
12,-8.753925909288624,-41.6807293947628,4
13,11.408789014283263,-18.086515990145887,6
14,46.26210149533174,-12.762632125759769,8
15,0.25797193385873696,17.909974783617507,5
16,1.1637041067576754,-32.368146768865486,6
17,-26.085194089492763,-9.523238527787077,3
18,-0.9297452597645922,-31.06724475277125,6
19,19.39094123929404,-16.231848898471263,4
20,-10.592699862305405,-28.987600891695646,4
21,16.36671084809006,-31.88316423432727,4
22,8.461341616910728,-21.654491021950047,2
23,-52.87145727333463,10.443633706758213,1
24,25.596614163790502,21.928751933476924,5
25,14.94211625863949,41.92624530792826,7
26,24.989502950237952,-9.415498117399501,8
27,4.013124129007953,-7.36762282245284,4
28,-5.615010677727757,-37.41816376274416,4
29,-50.69005217104114,5.773339858044511,1
30,15.36620643152309,37.68635325532232,5
31,19.961585651738837,30.796696318718368,7
32,15.023300268015985,42.71688901178497,7
33,24.834846163422295,-5.472325096385778,8
34,-34.32511011666019,19.184317040562355,1
35,-12.918283607162138,-5.262963260868912,0
36,-17.179242871040763,35.4586038584332,9
37,48.112255767063374,-14.580384856566432,8
38,-38.342521895334784,-14.456931802622215,0
39,13.760703581230686,6.894899092121107,8
40,15.41320071202023,-13.697779354551937,2
41,-24.946293324044436,-44.5203137183262,0
42,8.83518277674112,-16.06808524531586,4
43,30.115317236476447,-23.634450812795563,6
44,6.543704372804266,1.908980336342516,2
45,-33.236702861097946,-32.08140981875349,0
46,-23.065024235197875,12.352035221202097,3
47,-22.959782711903056,-19.93825321412887,3
48,29.74094452282511,-36.99756812589586,2
49,-22.221215686772474,13.198035118793852,3
50,5.15633102991464,-15.17608343170837,2
51,-0.3513492952003991,-38.74713919112828,2
52,-24.13133334280813,41.05191327182106,9
53,-25.223170363095882,4.545291568092787,3
54,-35.053977237707315,-38.79727697839934,0
55,-16.798565898641158,37.533076049879384,9
56,-15.999336912152238,40.949487155490054,9
57,18.595586524255964,-43.13074540721057,4
58,16.938934818142133,-19.642197056975657,6
59,-41.409571993292644,-8.816929513786635,0
60,-2.1834740396471637,-37.97229561600593,4
61,5.86756725617556,23.82098099785677,5
62,5.928499931244454,-33.5632081933968,4
63,8.335630202630883,-35.478408530456775,6
64,-23.521663195726113,13.43174199103433,1
65,-43.066103495343185,15.356016012411928,1
66,-30.65010660538398,-27.69846428515091,0
67,-12.379677848434877,40.10238747215008,9
68,17.478157025265716,24.160614824319342,5
69,17.921768008832533,-25.534474845432122,2
70,35.91662978681525,15.049555255785913,7
71,-17.92019684637853,5.746390991817868,3
72,0.5941189040230933,-36.624605012555016,4
73,29.206062461014156,-20.699894015531065,6
74,1.4137735254119093,17.343008797086803,5
75,39.29425299110551,21.63364677394395,7
76,-49.441876467126264,4.964649623557041,1
77,4.471705089691242,3.6529702720691795,6
78,-30.06091079929407,17.154059209088942,1
79,-21.751645665282815,3.217151636245516,4
80,1.8960653534956597,40.53035748176545,9
81,-8.276441843087154,7.75548308969803,8
82,-40.785393975857495,27.44967759743605,1
83,6.424514342736901,-0.9336389128045456,2
84,3.074393873465086,-24.798137830938593,4
85,42.594603630297144,-1.5753251810140392,8
86,-8.099054354107839,40.461908486460985,9
87,11.759480519185953,-27.709568354757455,4
88,-43.430778796305304,11.602995026228193,1
89,7.751676969469392,-8.241994542004013,6
90,-33.055758088953965,0.08192692797356778,3
91,-8.093438964018642,-17.435831083063103,4
92,1.4449750813967364,-31.09189617251353,2
93,10.880328269831336,-13.99200253742911,2
94,-5.191281477700057,10.121161853857418,2
95,-41.64847000171625,-8.146746937439367,6
96,17.918414596312367,-44.4327070117358,4
97,48.29040763649031,20.181307697591112,7
98,36.23598283135317,31.066331771463844,7
99,-39.84436350622772,-1.3782199564917084,3
100,7.847375368080154,40.21109351757794,9
101,-27.806728909792337,-15.052554701683801,3
102,-10.657967369837396,39.878512662834254,9
103,29.481985714419476,-21.21904051966633,0
104,35.93979031679273,-23.687489949610253,8
105,6.783841445826296,-47.45509864398796,2
106,-34.96872885554417,5.123177869782426,3
107,34.50635420156034,-22.92688562457027,8
108,17.535883544679702,-25.538152670163537,2
109,40.250893973690005,26.170540438419078,7
110,15.644319022408535,14.932895967315863,5
111,25.523004507689457,10.329254718547428,5
112,-19.186654406224836,-19.88133131902148,3
113,-8.182753959025325,-38.88484877311933,2
114,41.81446449855122,14.188928120588992,7
115,14.521373286738159,22.37124204454069,5
116,-13.539888121623115,-5.512194103132786,0
117,-1.6230070068357967,6.016854338029086,2
118,33.47228726349864,28.846545797916352,7
119,-28.133158664973365,11.58006977669922,1
120,-19.89949779374756,-40.4101635089328,0
121,21.64325947391792,23.679806757447963,5
122,21.161307143720965,-34.236186913304664,4
123,-9.743020249985678,-30.023470909956682,4
124,42.291699228838574,24.806387671773386,7
125,-7.475023322348362,-1.5995621930404704,0
126,5.480983940179547,17.892100907661128,8
127,2.1105488102065926,25.430614159578692,5
128,-7.820120681594021,-5.472972962534432,0
129,-31.089645803050384,-12.452071336056127,3
130,-24.446776332926984,26.7479409491113,1
131,29.844611621530124,21.857597194698098,7
132,7.172656675096265,44.485750209996496,9
133,-5.738588964376006,-37.57138113346978,4
134,-23.8326014556644,43.17737187903255,9
135,8.219835592912526,-35.09852489406019,6
136,20.54126557926007,-43.899729427860095,4
137,-7.725186466246783,-33.1233207715675,4
138,-38.760861609161545,-15.782031257983798,2
139,20.909085499685993,-40.502717891469906,4
140,-33.64265683000852,-4.789666359948863,3
141,-27.76789839053535,1.6326792582915712,3
142,-15.889723663968178,7.95589567405804,3
143,3.936272877094841,-53.74996491156191,2
144,6.404436748961154,-11.132043479411973,2
145,9.180401150575054,-31.073691098505595,6
146,-18.600621381682423,-3.5675108515615994,0
147,-36.428147180781416,-26.486455767594766,0
148,-34.717131918798636,13.851241294175193,1
149,-30.358242150538384,-1.0607403512663953,3
150,20.051726304187547,-44.71709350858526,4
151,-38.82050574464539,-3.923240692995569,3
152,-30.211494861846443,0.3870050985838442,3
153,-27.683092267274187,27.78186691789887,1
154,-16.24551491620121,42.8107244425731,9
155,-18.009693393315516,7.051588974587707,3
156,-42.07542927825795,-2.221693234951722,3
157,-18.65014431432376,2.7977654867144612,3
158,-22.632281089248124,42.30975117694286,9
159,9.399118878824522,21.60580141766545,5
160,0.39001224219775477,-24.787454097256127,6
161,43.95356222141403,13.356262137157541,7
162,30.024151977931155,31.49919986524776,7
163,-9.863556414846268,8.089495875097217,3
164,-4.485154225256256,-29.16034760964227,2
165,10.540337543968054,-27.675621801812554,4
166,-24.889998322068358,-40.4179816314575,0
167,16.344709215275238,-19.81247513371502,8
168,33.39214600818797,20.051825497340214,7
169,8.10362540037126,-0.14250987184995562,2
170,-0.7827296306985635,-22.585537827586666,2
171,20.036989257881586,-0.09975923687802811,8
172,7.0013705916772855,37.06744877309664,9
173,-12.729590938428704,-5.580509053348465,0
174,8.256508174242745,-28.814797442433893,2
175,0.115210427867484,-46.82432787740643,4
176,30.263506200461407,-23.76668172323621,4
177,40.12177527341047,-3.835599357344899,5
178,30.759692345717177,13.7376445850609,7
179,5.5366340910547915,43.30273150732878,9
180,13.648770412124334,26.68778814614361,9
181,-19.298714448805615,20.286286945344855,1
182,-31.929128450862724,7.751534544442178,3
183,2.7405616667841537,44.21081218953173,9
184,-22.72843730313935,21.477802640489013,1
185,42.666236491391544,23.727565405549875,5
186,2.409670232692593,25.864890561867515,5
187,11.358693899714883,-17.996808107419067,6
188,-27.079867658294447,-31.530335339211813,0
189,45.7202785971881,23.58323880324476,7
190,-13.93695149966909,-25.760664382310168,4
191,14.46893701543909,36.76313556376137,9
192,-20.249752080341253,20.63806399703924,1
193,8.45378901184297,-6.520052251049726,6
194,-0.017728619853232132,4.531114838275568,0
195,-26.443243645849545,-35.00164837848697,0
196,17.40641199509733,-21.70827889807892,0
197,-10.376042945917595,2.7663875407841827,4
198,26.21622372923518,-31.256075936088166,0
199,-17.18189645674023,43.76453953491268,9
200,-31.0890347609908,-28.746695315805646,0
201,21.879869717445835,-25.9105174932448,4
202,-2.020547389334019,-23.63560651548485,2
203,4.030650975925688,26.056392010029874,5
204,27.13362606965173,27.451873766510037,5
205,22.63385497088251,-5.579323221209715,8
206,-6.667573365341484,-10.379710283618014,6
207,-2.9718709945911677,-47.99041239237248,2
208,-42.8396071708589,16.380453280336194,1
209,-2.8606521232597935,36.50950412792408,9
210,-1.447342432596164,-11.442561905168786,0
211,0.9259625703433362,6.747417222825619,4
212,43.088062244910844,21.704209418083373,7
213,-50.43577295081726,14.41440867546778,1
