,0,1,2
0,4.243738416013653,43.914609637114424,0
1,-40.27545364271256,-30.773518983730693,1
2,-6.903252097688195,-0.9335288058203914,2
3,-27.094279724717993,0.29001517037168417,2
4,17.28901123391648,25.6020686177215,3
5,-3.4420229226658163,12.214583319394194,2
6,-0.35723624413735094,-26.433119396656224,8
7,-10.637723158366404,23.5072122035868,6
8,7.8072477236590565,-6.940981336558318,5
9,3.998967086195023,17.068409852970692,0
10,17.59726092895385,32.695887261153075,3
11,-7.400072807250399,4.610566534712114,4
12,-19.438489144005295,38.14212364930174,4
13,-21.285437686258316,8.043024328983934,6
14,-7.138789814242751,-27.84384476875437,8
15,9.408230119719308,-13.852644304420082,5
16,-20.25270970850474,26.35689213770869,6
17,19.48265751031162,26.865061170261498,3
18,-19.086737155680055,27.7636041480655,6
19,-24.12330597904148,-0.03206474447069736,4
20,-11.305943247698261,35.440875392396194,4
21,-40.52434090616786,10.685094434896499,4
22,-26.272202346966246,20.407839447176013,2
23,-46.786656537091226,-16.399245614310747,1
24,30.990809446018186,-9.809154992851452,5
25,26.91279774979451,-35.49443235872738,7
26,-20.62820066527736,-8.475013589157752,8
27,-7.901917306266688,8.8973228583093,4
28,-19.622615098552604,34.48662584021068,4
29,-44.183752208977644,-12.780126731631267,1
30,25.997623811911062,-31.28467937542333,5
31,28.39967372186761,-23.290037389106356,7
32,27.24469606326133,-36.204609755569706,7
33,-17.061073711928803,-9.575815456110933,8
34,-29.300577573936916,-24.296643967036896,1
35,7.099825880704827,18.944704044617875,0
36,-7.734396484382529,-41.83589311484954,9
37,-6.819908372296437,-30.291622097046993,8
38,21.221650352549343,38.07605595780687,0
39,-0.8829511344498897,-9.723713336820337,8
40,-19.715269183198835,1.9273599490404263,2
41,-6.810605594565359,51.23047368165285,0
42,-18.216826753026726,9.448144189139494,4
43,-36.20450430887836,-2.755661958443982,6
44,-4.67367620256825,0.5425330185909537,2
45,7.217601178602693,46.50703961731953,0
46,28.501981905768062,8.733706282391456,3
47,0.770988087534251,27.618767248143776,3
48,-48.18697382556873,5.472539891072957,2
49,27.92037644564621,7.709725560867335,3
50,-15.829539430134705,11.5285759542081,2
51,-22.984003531336633,29.626432003109834,2
52,-12.147176075192329,-49.00884675487425,9
53,27.91413986092668,16.12669303770733,3
54,4.627173815109764,54.344298326554664,0
55,-6.3830306732052335,-43.30041037790488,9
56,-3.994120284956584,-47.10576531047851,9
57,-38.69573961399602,16.178596053585654,4
58,-25.427133712500947,3.6974028918533963,6
59,31.951419305405743,35.29950582958718,0
60,-21.862928305301512,31.2480143019923,4
61,13.994272420790253,-20.44588194823145,5
62,-42.43210412224375,24.279819496026022,4
63,-46.51760605814192,21.819897796861966,6
64,29.386783466400114,8.05059079934072,1
65,-36.465913117880085,-20.11932350854368,1
66,5.940225948978917,41.34246568918857,0
67,-0.3761257184599312,-46.79803997628986,9
68,25.151523985836825,-17.056624531013284,5
69,-31.916501074151316,5.997255307180712,2
70,40.87656375285769,-2.83515918554867,7
71,18.453446339253816,9.464817640685377,3
72,-23.404405430724754,26.6580445723886,4
73,-33.33804248443682,-6.039230443604039,6
74,8.413976631369941,-14.891097135386678,5
75,45.08036298099745,-8.523861822315672,7
76,-42.89645831247039,-12.33145118081537,1
77,-1.69425024231787,-0.19011784737982737,6
78,-24.069676427850556,-23.44002800452179,1
79,20.991568595021874,14.41813957098799,4
80,13.221765482871106,-39.23642034379107,9
81,11.445991689618298,3.7199353915559277,8
82,-38.79851871153801,-30.359363030319706,1
83,-6.3768456945724115,2.0430638269065584,2
84,-20.59055691190748,20.94169079404717,4
85,-2.5228728204959,-17.810202842630257,8
86,3.366216247092239,-44.16447056232786,9
87,-27.3954399529119,11.450046977164087,4
88,-36.20997006187945,-17.734215549101357,1
89,-11.725639696823011,4.795040453514653,6
90,28.317289422291193,18.80866687170764,3
91,-2.6791462170972284,24.474342475195986,4
92,-19.077587833946932,25.20760273677673,2
93,-17.602384573479604,6.153797822521644,2
94,11.574491247397441,-1.1874537326384265,2
95,31.753069355372112,34.56854191312361,6
96,-37.27117989695063,15.7103713560885,4
97,53.62616062170741,-5.5491169088535806,7
98,43.52229485919714,-18.234303346124495,7
99,35.56689680361246,27.655066991905745,3
100,19.32659844324822,-36.43576685821324,9
101,15.528865555511263,32.321356476764564,3
102,1.7229452411560329,-45.66176216473131,9
103,-33.78490959454873,-5.652938936862794,0
104,-39.727776981441714,-5.903778084922028,8
105,-30.37453966818689,23.542717701635894,2
106,36.923685707253874,19.66505031720515,3
107,-37.86598154592994,-6.22673361508055,8
108,-31.735481122319953,6.305315990398226,2
109,46.72650963552305,-12.881142910217775,7
110,21.158407223339225,-7.99932707276567,5
111,28.672333083555273,-1.4352590934302196,5
112,-3.52294878885561,27.73902461286119,3
113,-22.00843856291486,39.67629792028695,2
114,46.495339309053996,-0.6947343962001061,7
115,23.50705009938699,-17.094322233230123,5
116,7.419158283849658,19.481155421259796,0
117,5.227781059802318,1.279268249006318,2
118,40.414359111116454,-16.64734870710966,7
119,18.835702068432294,21.398855341027918,1
120,-9.788173280563466,46.28546681716682,0
121,29.7382912273394,-15.041803450335948,5
122,-46.53745469577516,12.637337472998198,4
123,-12.648071087433403,36.17261411716161,4
124,48.56575739912362,-11.092558063847585,7
125,5.2295192355632,14.022240939798587,0
126,13.913715156211177,-14.660495956601505,8
127,11.100381973244735,-22.816076118262824,5
128,3.611652928393694,15.39973581890708,0
129,20.17177494044193,30.788666389144275,3
130,-22.111307587299894,-32.56421447186704,1
131,36.31858917785191,-11.07300931847014,7
132,19.744733199107433,-40.48325841982536,9
