,0,1
0,-23.578659971042352,-13.182562689476189
1,-23.746200894424238,-13.102380063625052
2,-24.257686262284206,-13.768437509686233
3,-25.630145853057893,-14.927935985592992
4,-27.491315075571954,-15.884839933568873
5,-28.490073258241804,-16.469826223407786
6,-29.64522668942461,-17.156719493926214
7,-30.610321066247888,-17.72521913267686
8,-31.907673965390067,-18.401855106191427
9,-33.72906551175567,-19.17961576942293
10,-34.25588009625969,-19.5024971128206
11,-36.92869418258777,-20.68459078500422
12,-37.60832035957539,-21.249695829054687
13,-40.13249991590948,-22.690360240871087
14,-40.98745239249365,-23.535932320829417
15,-42.28857436858899,-23.872563210124163
16,-42.42020674502428,-23.963920566285175
17,-41.68655231145924,-25.06299936737011
18,-28.774093967973013,-2.768204012313745
19,-30.13183497817754,-4.091524665138277
20,-30.845251676608303,-4.601557650786534
21,-31.515650164638135,-5.074503709224326
22,-32.14706690229636,-5.7954018940450505
23,-32.91326347008565,-6.605328308271535
24,-33.80016130079421,-7.580863924710471
25,-34.74748318112106,-8.711025876223685
26,-35.647545848773966,-9.962238382015467
27,-36.39252353186171,-12.061671240102845
28,-36.78814935812187,-13.206808531642235
29,-37.59806274979834,-14.367409906322868
30,-38.461643452237375,-15.079893538521677
31,-39.85193652865527,-17.122045064152516
32,-40.32829156150526,-17.61008270381167
33,-41.50459903020758,-19.64000808692497
34,-41.736206572952,-20.13597036092049
35,-42.57308828476138,-20.105928542384973
36,-32.2047610548206,2.6938301595983347
37,-33.04301006922272,0.5963801225740821
38,-33.624003886879755,-0.1511278911913377
39,-34.3404037553619,-0.7474967087887667
40,-35.303260185209574,-1.453950626446578
41,-36.26668189127587,-1.9679358626574412
42,-37.41004399187465,-2.527616367815757
43,-38.533243345106186,-3.0401695578270216
44,-39.74642999566834,-3.5558532372398868
45,-40.95113385304133,-4.193455741001386
46,-41.81341369384745,-4.580881927895881
47,-44.8574242702419,-6.202021441096943
48,-46.35124455365319,-7.438305465055366
49,-47.00907480405392,-7.767244561988007
50,-48.669452923764396,-8.93026181551839
51,-49.11672740982749,-9.387181713700585
52,-50.13091238910668,-9.246180668451345
53,-36.08636948780612,11.576132226813302
54,-39.882144098893384,12.014648831382509
55,-40.967854128911284,11.912033517303778
56,-42.081690161997955,11.676279018617056
57,-42.93020791057093,11.365359560380623
58,-43.95278767800307,10.854681227821624
59,-44.89021692807328,10.21970368542078
60,-45.860971452764524,9.566012509303096
61,-46.85356182803334,8.841315751130459
62,-47.824235427603426,8.165784595475367
63,-48.642074991796356,7.601815244748388
64,-52.01611918884418,5.475209771420314
65,-53.26246835215461,4.815864319189583
66,-54.021949655435435,4.169089329244407
67,-55.12057051083005,3.3227786832468014
68,-55.707454422458284,2.987356283937506
69,-55.92952232215911,2.127035451216123
70,-29.321202452369747,28.09256666453188
71,-29.200242873012094,28.98207943916928
72,-28.990074778448793,30.04718675619536
73,-28.719668627781996,30.712869296247007
74,-28.32051171315783,31.397790548293116
75,-27.831705779748766,32.18985523177906
76,-27.255669595419334,32.9087464766515
77,-26.561654662728333,33.71903698030498
78,-25.967344712150975,34.51086294226919
79,-25.395290827785978,35.26512999116412
80,-24.370294613869767,36.66877866012383
81,-23.964353065727053,37.651087296623835
82,-23.515023802522126,38.378550853888804
83,-23.043784058944944,39.28597496784909
84,-22.814709911033333,39.84256471882812
85,-21.889361243217966,40.18925703131166
86,-22.316359378667624,-14.085140095040778
87,-23.5804388842204,-13.842839008221432
88,-23.9325380802747,-14.174388029527206
89,-24.759683263029103,-15.043551312544668
90,-26.682061828540895,-16.219069172362573
91,-27.498763702964684,-16.77431813643553
92,-28.794281211867666,-17.4993724182032
93,-30.416428290696587,-18.312928767002916
94,-31.34655623306955,-18.974531628064867
95,-32.45628465953885,-19.57374529462835
96,-33.49964706609813,-20.19942069287738
97,-34.48874590747935,-20.597829597463402
98,-34.99392026843812,-21.73716263317275
99,-37.61531866045292,-22.209772874782512
100,-37.645219511615295,-22.62623702507515
101,-40.60362405078974,-23.929519211828936
102,-41.39241972856551,-24.53590260456448
103,-40.01124529386605,-24.305520120629804
104,-28.530615480921806,-1.5071220883475016
105,-28.763612695247005,-3.8014561272961602
106,-30.1078780596498,-4.914377868600376
107,-30.742765323899132,-5.566772041943267
108,-31.506351975335768,-6.213324765085558
109,-32.344274733457176,-7.1650124351693
110,-33.160602968585316,-8.00361200221143
111,-34.122966941231304,-9.204018039741836
112,-34.95514884461729,-10.198497722837113
113,-36.01562841728239,-11.477104137277596
114,-37.25669881808554,-12.946737944565811
115,-38.01903963104402,-13.767571667106694
116,-39.23985661750661,-14.697330385458612
117,-40.03521864657105,-15.858194750465087
118,-40.70953582563306,-16.5014149795392
119,-41.73582053552152,-18.405210974573745
120,-42.089130250384244,-19.139869671514514
121,-43.0432943097131,-19.04160942538479
122,-31.907019097953484,6.5937963242261945
123,-32.508485571980195,3.324504105049365
124,-33.82991577707623,0.6786073752009909
125,-34.49806173750544,0.2621743854105528
126,-35.579586709061125,-0.6410272475931625
127,-36.57333614611932,-1.102646616979781
128,-37.728653151844576,-1.8079237190624813
129,-38.99823546581204,-2.279291906070324
130,-40.098669101446966,-2.8539870138487813
131,-41.194560012411245,-3.3856534108932763
132,-42.04809337186089,-3.822489187597459
133,-45.55509077330593,-5.567760394475464
134,-46.313558405858636,-6.192185312924166
135,-47.266179149983095,-6.78711649821619
136,-48.648524594615104,-7.849763035065364
137,-49.361315727860784,-8.415217054207053
138,-50.30735062350731,-8.373255166311582
139,-32.63895811275323,12.651375958682891
140,-36.26539291890378,11.287670103054952
141,-40.04596991696184,11.435832018118619
142,-40.826939244098085,11.09945026267038
143,-42.06975276690417,10.629750583332424
144,-43.121243052759894,10.169718299444456
145,-44.30596523996085,9.571322451454156
146,-45.43083321795652,8.871372290897668
147,-46.39763657612753,8.100604869247794
148,-47.397941128927016,7.476861787942669
149,-48.19120947736456,6.9394729580895245
150,-51.43963594707533,4.673472440875488
151,-52.4041411804448,4.239352207903067
152,-53.058860827302865,3.631927645576917
153,-54.45206608898672,2.8025468341932913
154,-55.15307725141066,2.446686575818087
155,-55.41105745331252,1.3530413608354108
156,-28.837086062267904,26.59883493857838
157,-28.746945181677052,27.731788316706425
158,-28.42734216825764,28.524339488639722
159,-28.01945192176744,29.84736242360146
160,-27.69977038866995,30.915637801118677
161,-27.10757492385802,31.54535061842331
162,-26.593088081510896,32.46318045916018
163,-25.88880430883101,33.19936409362341
164,-25.275361657694567,34.03910834045703
165,-24.783637902004482,34.756904189444114
166,-23.626907126888515,36.32532461804617
167,-23.177816939215187,37.01484737083688
168,-22.66265520726733,37.68602967381431
169,-22.402041746643803,38.92592765992033
170,-22.19325551208636,39.45611292279243
171,-21.147038876652612,39.89174736424433
172,-21.933760626354033,-14.002579980713378
173,-22.82114550762592,-15.019160621388483
174,-23.45692104630364,-15.183601555368275
175,-24.202920392072464,-15.724017825174528
176,-25.889686616687634,-16.8111721762786
177,-26.67588114790425,-17.342279871533222
178,-27.93809576178757,-18.15798160970861
179,-28.925231285923843,-18.89149014565981
180,-30.526206743206426,-19.851403570785028
181,-31.49342391102793,-20.431048166456755
182,-32.449161074007115,-21.135493056051722
183,-34.07564753753521,-21.550796932778034
184,-34.662178166862965,-22.343913302508383
185,-35.61238021174257,-22.74757509140678
186,-36.58729122882912,-23.06215538083953
187,-38.15065682389215,-23.682090514299997
188,-40.09165283863705,-24.604595850469742
189,-38.83505193352268,-23.960822244886092
190,-28.520787063695536,-0.8928520102761053
191,-27.959912505729665,-3.8983384464718966
192,-28.385779668823414,-4.943608849752163
193,-29.779845893506675,-6.272583736498751
194,-30.503265733513825,-6.999025900795167
195,-31.320054151644868,-7.876079804261096
196,-32.26624556484452,-8.914064230808465
197,-33.215413575055905,-9.824074533025568
198,-34.12141979098451,-10.720539834200771
199,-35.1722414676591,-11.662921213508422
200,-37.881612773349815,-12.423014096410657
201,-38.65859849278537,-13.17576693446449
202,-40.211872526531536,-14.11723095608775
203,-40.94750080659955,-15.005193155497109
204,-41.56596708428468,-15.624413635847157
205,-42.50838387555354,-16.686005476299275
206,-43.007922058344604,-17.975715070542496
207,-43.57021302889979,-18.01618245325754
208,-32.44833972196966,6.243677914980732
209,-33.236697722709465,3.818216741888193
210,-34.8202037076426,2.0269314149837694
211,-35.95987193953562,0.9993349145432822
212,-36.95248423791331,0.40603148370327535
213,-38.24740911988938,-0.454266074632456
214,-39.42757869691738,-1.0085993201681291
215,-40.59729150830023,-1.6709398961779365
