,0,1
0,9.49086008631345,36.64253750226906
1,9.75277145890957,36.460594649244776
2,10.09795974508041,36.19047005662682
3,10.542213372614262,35.87143234087826
4,10.973586664360427,35.51279507049414
5,11.789773653116411,34.92808008168175
6,12.240455517802733,34.430474729909754
7,12.756038690797022,33.81868288547991
8,13.30432176415747,33.00447807508805
9,13.72988665718683,32.33770838202336
10,14.133767792746232,31.716674456483304
11,15.12493058933821,29.958592438103285
12,15.612364274497269,28.92741968392358
13,16.142943253331932,27.912467162233146
14,16.471786002916225,27.195886785293887
15,16.949040841641352,25.984100240724544
16,17.291566593504047,25.196784610242794
17,30.10659739412005,7.201407937432476
18,30.501332798253685,6.001450031580475
19,30.703633060971924,5.183297397745536
20,31.04435367034265,3.519636577860856
21,31.36279497413305,2.2597722963634563
22,31.624593780567388,1.401287747837952
23,31.83715397133734,0.31398576603241385
24,31.899758711212744,-0.7386919514568597
25,31.867545511730203,-1.662105086540493
26,31.741000824822226,-3.075633202230269
27,28.068971370828248,-8.52266029904117
28,28.001039243066153,-9.054660994610085
29,28.023871035859,-11.121442359929997
30,7.783189556457027,35.15653508008387
31,7.997558103364322,35.06380021998336
32,8.183785085336263,34.81444878747822
33,9.101215089320853,34.53447268200296
34,9.439250242831745,34.1312361524078
35,10.291274969688363,33.515255156623944
36,11.062987984609563,32.9160415935485
37,11.67273261290262,32.303235119893735
38,12.353377034940188,31.865755080663796
39,13.0043131076828,30.592981714870024
40,13.433547912180082,30.081769751509242
41,13.926313001886246,29.409983885286337
42,15.000069601254191,28.218134863826727
43,15.448372343172593,27.399617256393565
44,15.792026502873467,26.68497874205888
45,16.319583397399636,25.570933790342337
46,16.817192481393032,24.539733960451933
47,29.639204516905775,6.9713343288611185
48,29.971080280182207,5.7178608753422795
49,30.36376463507372,4.761453882653165
50,30.70068175965652,3.303556365265928
51,30.905460520789063,1.3716118060902185
52,31.025736258549244,0.2215995056770302
53,31.16143580775207,-0.6294212144342823
54,31.26477690475323,-1.4454433008689969
55,31.328978155384057,-2.2769364858009413
56,28.341847700575343,-7.5551009892245675
57,28.184179032457582,-8.066675079812358
58,27.989826923662715,-10.033669742175752
59,27.987959452280027,-10.89461711591456
60,8.553839709936774,36.02540047225387
61,8.767958458611007,35.850740574090956
62,9.133085666151466,35.53284801172554
63,9.621550881686776,35.13438790978303
64,9.99101845177844,34.58998370587856
65,10.484792540948117,34.07979621549987
66,10.985756542254768,33.65131680833117
67,11.933042372353999,32.86798817677503
68,12.423836714189969,32.196439325288786
69,13.011352205080858,31.64433757635845
70,13.627853017210477,30.952027629976676
71,14.365106506432875,29.842190107343665
72,14.987675630333634,28.371353206161302
73,15.316942182175854,27.600046981851516
74,15.73194608033995,26.734740501717116
75,16.231400159015795,25.63508443821822
76,16.787835981086555,24.71116305129995
77,29.565736795321776,7.195797160092566
78,29.856696956025704,6.205793334827501
79,30.16744956500651,5.235935622922758
80,30.576480303684377,4.055993727443818
81,31.03614974032927,2.209048506917128
82,31.350860523182654,1.101498166486747
83,31.60719215173399,0.40318027856921895
84,31.968842033491637,-0.6522245387326722
85,32.08161908906935,-2.0185365582059687
86,32.03259620987717,-2.8210388356318483
87,28.27694687888947,-8.637817092265488
88,28.222788732511223,-8.96056861606785
89,28.061850692043503,-11.375853471858695
90,20.207516666643464,17.76965064481086
91,20.312692182730405,17.66855357002713
92,20.413384356955415,17.49259746330441
93,20.522283233699564,17.239283370080756
94,20.621891927203315,17.075800649192818
95,20.895083060784334,16.650615867041946
