,0,1
0,-20.621344775362196,-12.42936760869781
1,-20.694180037804262,-12.390213139742043
2,-20.92133062434081,-12.895339445678674
3,-21.96998263763187,-14.212135059198548
4,-23.557876519234547,-15.505302380127151
5,-24.205824911210836,-16.045271394913037
6,-24.997143874814366,-16.83144633504289
7,-25.644267532301438,-17.512152724412513
8,-26.373257829525848,-18.28199805570369
9,-28.177392013554353,-21.026764909563866
10,-28.447193982739577,-21.0863204534802
11,-32.31790125524763,-21.90112065377121
12,-32.879619551685856,-21.675427773098605
13,-34.15947953436576,-21.662889336881214
14,-35.46060852249473,-21.32267422612967
15,-36.042572119845175,-22.34750553530518
16,-36.114583218077435,-22.373027825618387
17,-36.430189645845594,-21.10460250430343
18,-20.698084672311623,1.497131522038732
19,-22.46038081911516,0.5065860003706377
20,-23.035365660130136,0.1942005700711455
21,-23.65998838438608,-0.19919042518492353
22,-24.232257916083327,-0.7848503138765975
23,-24.93703742951344,-1.5147427484719755
24,-25.68246375960655,-2.3698825291541614
25,-26.494549499046165,-3.334186605636199
26,-27.216114170853142,-4.323428400668118
27,-28.021279371109205,-5.578358526516123
28,-28.500508042576087,-6.423675306892805
29,-29.379424584182964,-7.418739621256083
30,-30.1377231512849,-7.945143134188301
31,-31.610946932764293,-9.69237916522356
32,-31.941786552495454,-9.949983443424287
33,-33.59973891720667,-11.642869481197234
34,-33.780855950911345,-11.845444994760802
35,-34.33026916051044,-11.79246610244873
36,-22.83627730306636,9.549548704552931
37,-23.548356990292383,7.38196435542126
38,-23.967579797675562,6.87290106251527
39,-24.517999214088103,6.388757759031248
40,-25.34373298836596,5.795623635249952
41,-26.123945382492064,5.39584697322692
42,-27.077171439810485,4.930755100395025
43,-27.991200344021625,4.527171603773723
44,-28.980677068863795,4.075724077379565
45,-29.984141019322553,3.5554773444065213
46,-30.538406306319242,3.310836550504094
47,-34.610385490404234,1.1189501463984182
48,-35.5650655622563,0.3092534358620503
49,-35.996909781280394,0.08806519916479831
50,-37.72131904872603,-0.9275058798069176
51,-38.00379397791077,-1.2053969835677236
52,-38.83933286454925,-1.0888856298681682
53,-26.19686170453488,18.87452065654752
54,-30.101864632431578,20.150472791328987
55,-30.803076130872814,20.162585407550477
56,-31.842604464281926,20.080614191608852
57,-32.542555833413395,19.895069807971588
58,-33.384799976704606,19.568639742920702
59,-34.16636458276946,19.06996433042216
60,-34.98723142626259,18.540934863528456
61,-35.847792921860865,17.98120121380683
62,-36.64027186927129,17.43879146963586
63,-37.15111765616775,17.107806422644394
64,-42.79627096239183,13.047718215767961
65,-43.558292203885294,12.52792581937293
66,-44.036456239148905,12.033304693614319
67,-44.91412178599395,11.07785380363896
68,-45.259421316237045,10.771170523421826
69,-45.35200392637533,10.031508470450355
70,-16.79730871461908,33.55484662664071
71,-16.529410265694356,34.29382789565775
72,-16.055607915793704,35.29969207383101
73,-15.643862809219248,35.85140673975846
74,-15.198573684114798,36.35204476128167
75,-14.5856799063788,36.973563159962424
76,-13.892524139017466,37.44334831877753
77,-12.998973824289576,38.05269329193763
78,-12.28974486091787,38.57169955179278
79,-11.771292999183549,38.91453712069486
80,-9.130353143852146,41.0591735679093
81,-8.4988304765374,41.79209301071045
82,-7.977422617875722,42.20127183736754
83,-7.090529144870439,42.803089662647274
84,-6.7554487977436075,43.085474257270455
85,-5.954300765435394,42.94168442982809
86,-19.18723137962738,-13.216874093238934
87,-20.556560212173434,-12.85447747183562
88,-20.716116223810907,-13.112129280210786
89,-21.319347812992348,-14.140063819502657
90,-22.91559551957975,-15.6595486627819
91,-23.39088176012357,-16.125026498558082
92,-24.28333564306165,-16.939649843135864
93,-25.556513942308825,-17.94350171572692
94,-26.21205490239962,-18.740412764570046
95,-27.210013732838025,-19.675173174133498
96,-28.280437001499347,-20.266124638012577
97,-29.06745605495755,-20.51926214628508
98,-30.274968692866747,-19.993595269358707
99,-32.86458916014467,-20.780950437027894
100,-32.907523705217244,-20.410257446892636
101,-35.47273094948656,-20.874428622772935
102,-36.11218312304535,-21.213188301480876
103,-35.53023668931706,-20.060848575713727
104,-20.24606442059811,2.344068577168095
105,-20.80838299104704,0.7044119591749642
106,-22.569855079651894,-0.050261374034592105
107,-23.106447748147833,-0.5631874434952732
108,-23.793588076034673,-1.0498401083623201
109,-24.562233965707748,-1.9335787288716269
110,-25.2219067760526,-2.6386424100445884
111,-26.0535179058382,-3.7338161586632754
112,-26.68896074740651,-4.516627423955342
113,-27.55794423469962,-5.392935518652768
114,-28.839428584239798,-6.363092342178916
115,-29.55047866317081,-6.878329637844337
116,-30.763293755876333,-7.68071922713586
117,-31.582771383114064,-8.605443949977573
118,-32.05928701183301,-9.021261509347177
119,-33.574977735734,-10.691638430012087
120,-33.901009276453735,-11.19963125760282
121,-34.63272263917736,-11.012553840156611
122,-22.704299960294225,13.068513165041143
123,-23.067668250186102,9.96589989166684
124,-24.085437784928132,7.417633513754783
125,-24.577517924815908,7.153514330687942
126,-25.540254306520424,6.4200782719265685
127,-26.333465683603656,6.064217765361623
128,-27.328399402818096,5.50999627026792
129,-28.34997219775286,5.1292470330308095
130,-29.29316496646065,4.661412709182409
131,-30.137452906852197,4.219717007029588
132,-30.759903882997136,3.9409725078897035
