,0,1
0,7.185719826179044,-3.292315735548607
1,15.680658873627593,13.849749683237262
2,28.70262891599765,-1.1955828697789417
3,6.754767428503117,4.607955332236852
4,-6.955860723620364,-17.90336033256175
5,-4.466918507303469,-35.93039236583319
6,-33.84183922981596,-25.22525246814142
7,3.461046796300488,-39.29409899153389
8,-18.48154714677406,-28.370682492456773
9,-24.984365762108318,-40.04759624882666
10,15.665415961745307,41.344283068965396
11,-2.659879283809304,-40.916106398608314
12,8.47694170055902,-1.1458748167728334
13,29.11161518936711,5.271834801227754
14,-11.222117898995005,-26.50326852167993
15,17.275122301277616,34.984291178554294
16,-4.058161261374527,3.403288564715488
17,11.536707068574133,31.46493637150196
18,-33.349680985957555,-27.47194923903398
19,-3.791290956025885,-32.01736808088131
20,-1.870543126336441,-41.546122826113255
21,-17.905492005976424,-17.639457329657787
22,8.490293287458854,19.992494788681487
23,-18.334601073061034,-27.765283730815128
24,24.714257680868002,35.2578438358875
25,27.940410758002937,40.08042992931302
26,0.12247622270198835,16.07415999497727
27,13.961350711625677,3.9479749966687754
28,19.03541152971329,12.728581692580713
29,-40.607027456500084,-35.871974736349635
30,13.161493997444394,12.993018927685988
31,2.1988102578597983,-25.853935629149145
32,4.680699882984795,-3.0899467066114967
33,2.9477766233718583,4.640169759738894
34,30.828573232976808,23.0512798564152
35,-0.853245291503176,33.70067154798753
36,-10.548161840706163,26.297723330131387
37,-31.525939978014033,-39.85252528193055
38,-9.83300951116162,-37.762233226778875
39,3.1459892774986926,28.060033016826004
40,9.33055424445727,-3.870848726401457
41,38.71741480624738,24.574994275689377
42,17.378520439831554,20.415667425092984
43,-27.358514693445922,-35.04259717785571
44,5.81591471515196,-32.74781243601468
45,-7.460185870854611,14.57892338558685
46,5.527324121141736,-37.39344563830701
47,-2.350009636655428,-28.44045065947091
48,31.21112395701875,17.859422116705158
49,-4.91293458755893,14.649692356266705
50,-2.1167204288928336,-26.423667369392057
51,-0.7008315592622041,20.957909893790063
52,-14.747517911595056,-29.35920660009942
53,-6.919960710418923,-32.062650668750514
54,-34.504613423485424,-24.924207375054703
55,11.240930959662098,47.38513428183125
56,10.232327118048971,38.11723923867075
57,5.489331555682913,-37.4981018794298
58,-34.95877673849384,-41.70309031206748
59,33.45808993216239,14.988727087080656
60,-30.188670294578618,-43.122244520391504
61,-9.055419846875331,-23.377530811087514
62,9.302554104014245,0.3519427008852612
63,5.246337547473774,31.581743987686462
64,27.720695067815377,17.639467618488393
65,-2.9547316619014303,1.3520971610616488
66,3.6361982226737077,2.3336217043093277
67,16.8475838834914,21.585598412432546
68,-19.09772677034661,15.947573588883323
69,2.662016122455705,8.038123047800152
70,-29.988323976903327,-46.63245524421255
71,1.9541355363600281,5.017038157680415
72,-2.9061500467793646,-36.606933856125124
73,11.469028255083167,-2.0566031665857025
74,8.551830166132524,34.87672157843991
75,-0.25792073084873446,-22.469080513111248
76,-38.38699760610426,-26.566221737666854
77,-6.321202883523956,-45.656433219564896
78,1.511450323556389,30.8555906549259
79,-22.583306124330527,-11.055179681769792
80,-35.67937640914357,-27.298998844662705
81,-41.30645376006791,-27.562260202532055
82,-15.740774199478539,-18.009433099076166
83,39.2684268426555,20.921433335761343
84,3.9678124830504893,-38.5491561533653
85,2.0303996998582687,-39.95352907020703
86,-32.97640379036129,-45.556663499219944
87,-23.450272400416203,-33.12668526066852
88,6.0259796666751875,37.337582851446136
89,4.3239544696778776,16.77666684025529
90,26.103934038061183,16.719366497718685
91,16.667568494487274,31.175711227357763
92,-2.759907260826588,4.21470462475626
93,0.4171273641392907,-2.7269986538977666
94,-5.659874872561721,-25.639173280298362
95,-21.565481680797376,-34.64222080532823
96,42.74844932952521,17.118361640491973
97,21.939560895243705,13.29074554117699
98,3.3631261406360404,36.22555394583128
99,-34.325383090504445,-43.29803553085976
100,3.6883330840042365,4.072606528284653
101,0.6411724598147925,-21.514701811812632
102,-32.72162626684036,-25.835427107090155
103,18.77417585345636,-2.1238716204785795
104,-0.5383970339611981,9.790963345474298
105,-17.05461727247352,14.478491206095558
106,25.086118565731216,8.25287373578248
107,36.971272495588295,13.894678202138971
108,-11.55729982886349,-22.974256115969514
109,24.011374094477098,14.760632881855724
110,13.403158669640261,-1.9220085471621438
111,-7.816182833176614,-25.660967653874348
112,-7.960819792847084,6.103442777729427
113,-40.40125233775477,-33.940796998463455
114,0.5719722231721951,26.25399792228612
115,1.7276475461561347,-38.69630039696228
116,21.90586519742814,15.353344301143785
117,17.805011967138736,1.3280192164784328
118,-39.68373410854759,-31.171568709989675
119,-28.431235833599903,-43.86434899016773
120,-31.59708936674967,-22.586168871596726
121,-4.5012360674719085,18.724939289170223
122,-1.8369053481269342,-27.875847724855163
123,3.595909787174845,-26.96598335117142
124,6.033432596964042,-30.812312258791
125,-7.731898162048534,-45.025123943899615
126,5.331664472987298,24.504487086045593
127,3.68340484532521,-37.62326275759186
128,-0.7333874305465086,-30.540930094323542
129,-5.0473760191591674,-39.176221763658745
130,-26.038540358810845,-28.103907140415036
131,-5.372660124044922,9.534612455929413
132,-5.299937625210449,6.392230196161005
133,-4.736043684946599,8.581617116992954
134,8.331324316611713,34.54359344578728
135,-30.59357284918129,-39.789912709208544
136,-8.831173546767026,23.739393754014852
137,-9.017716033066755,29.666764536004237
138,4.988680419215981,3.144980225646127
139,-15.626243139139772,15.70564558311833
140,10.603917867626905,37.76304347560453
141,40.99975745009429,20.651890061011123
142,-10.263548192628138,-43.57929954905926
143,-34.06225209877422,-36.68611642669451
144,23.568263410672483,23.248599676681735
145,18.38244643186071,38.40022474531267
146,-11.255177864480352,-28.48861942783508
147,-16.83973978399316,19.266809875378577
148,-36.519474810587376,-30.297411013799053
149,0.4367268936357826,33.4379121856402
150,-21.842029803629433,-35.36102244684782
151,-28.42707676892476,-26.1329775715129
152,16.478335675965663,2.8738717348799185
153,15.428514453951856,16.25700604313302
154,-40.29955483436577,-28.411798054343183
155,-14.953675648072458,12.2875482399163
156,9.157472585156238,6.606726235180521
157,-28.67926465826777,-25.50460797585973
158,-16.330608256988302,-15.427535017120912
159,9.388805725216582,3.207078044487721
160,-10.257920607414581,20.372137805099165
161,-1.7671255272881001,-18.33069528582519
162,22.62541974089669,41.27148112415378
163,-8.830791983742937,-34.1878123311263
164,-13.817240528876056,17.70750070410501
165,4.1974880052403405,28.41829996144258
166,-18.120878445614096,22.436939275083436
167,17.000987083510793,-2.09167881555379
168,30.735241472598243,22.980783244407075
169,-12.30988927608629,-38.41517081287823
170,14.372803940830353,10.209413137994279
171,4.897685093670427,18.29666037852185
172,22.5663168293444,39.669172392512245
173,-28.1740935001747,-30.353040385108574
174,18.677521129443097,40.89705110390983
175,4.003864599825905,13.935103084670402
176,-12.671757460431413,19.79606996692793
177,13.32483664149762,18.754919902907528
178,-2.8750034226607863,-20.577252219069475
179,22.73802960133624,2.522973452089948
180,28.541287532172912,-0.7758326134312724
181,-20.398906701100817,-12.381745961358137
182,9.225511006768567,37.17194097870392
183,7.951274676712773,20.61893770161706
184,14.034426210902938,-0.6340840685947965
185,38.17370309433465,17.533055647485167
186,-5.609933198117332,22.47316650185715
187,-13.094281832509356,-21.691163419168536
188,17.689137178059305,17.41440099512818
189,-25.516022451394615,-46.6630167887995
190,-15.439125480797838,-16.034437976250324
191,34.56812183658792,18.041584968251207
192,-2.403217503320863,19.837146772420887
193,6.420194588239883,30.41758712119856
194,-8.558125640649724,9.615473206838331
195,3.1976293923673866,6.945219831900952
196,-39.36576566721543,-30.869150428030355
197,21.742558067664724,20.918313356077274
198,18.188471689022847,49.3787954361495
199,19.815443305537755,2.48738946605431
200,-7.428265777780466,16.553466371915903
201,11.769874035234157,15.075520195906382
202,1.592778361229756,-24.94611647255747
203,27.978616838384134,21.81264364019324
204,-2.885216929143533,4.281809623934717
205,-33.22873265708288,-23.792317350295114
206,-16.900277713801838,-21.044678324975845
207,-3.1917472115266308,-34.170979040716674
208,-12.270285455409901,18.209058621553364
209,20.753006334801128,48.88050521517818
210,-18.314248758336156,-13.922625493972218
211,-2.8508313693336107,28.9877027922935
212,2.7136774352731963,-2.02321045399757
213,18.576289473971467,25.900703891573063
214,31.362235518549273,11.225205270583507
215,-15.869496565247854,21.54454064583219
216,-4.45284186816005,-18.92870282241648
217,-12.22287829483948,21.1009963610748
218,3.165083044231184,4.214059293573815
219,-22.219995530259784,-13.409360737267246
220,1.7183287728149053,-37.45055686153844
221,12.179715853963167,3.8036441881325405
222,3.227520225310288,24.696656529286837
223,9.186823347416157,39.7392365144885
224,2.390967280702851,-36.51212272366967
225,34.638505323511225,12.023480778894974
226,-6.609557161356052,-31.9744092728414
227,1.8074498774463386,-32.61737901745397
228,-9.819586963099113,-20.11939707477216
229,33.99774789542387,23.98095534206593
230,17.018808320691875,40.01070345144277
231,-16.515962820510694,-19.391407890449848
232,-34.74907963732481,-43.12884168340306
233,4.783237056598669,5.93015703449385
234,-15.489696673407616,12.015044161450371
235,-23.786760494357743,-43.55715024400562
236,15.3340826144008,22.633723701409266
237,22.444467628165004,2.994075054348423
238,-16.593698932625582,28.668037805973242
239,-30.170923434672368,-46.80045883953318
240,-22.638055782099674,-34.15011643989338
241,-10.33920402380038,24.01870299836224
242,38.836774403867445,18.073598509044153
243,-12.789323416345967,14.495142074204045
244,-7.503582188614906,13.973851350293186
245,-20.07165402540349,-17.964210424384362
246,-14.613718385255552,-40.512813558325846
247,-25.47157987497391,-31.709531378626313
248,-25.392953056570505,-36.82874108888726
249,-21.65732062765642,-15.259361340229326
250,-22.759963966217125,-24.043203312964437
251,19.86751952339659,45.261421942584754
252,-2.527234195215488,-44.483660014289995
253,32.40095202651108,17.71141920624489
254,-24.637861416930246,-32.45175760043095
255,28.487130712691116,11.959025691435043
256,9.671388477911488,15.506139830990563
257,-9.872682257592581,21.462064322068866
258,-20.49383592865332,-13.370679391924488
259,30.51998684135664,-0.33042895071131007
260,10.117119423997407,28.105331285899624
261,8.943534737767084,25.880440829456887
262,1.8859392747665653,-32.95374614658162
263,10.332258611330694,10.99445384208582
264,-6.795009986909626,-34.65224387616317
265,-16.7456080106719,-26.169722016603107
266,25.727051186320328,2.490223953178848
267,-3.527344674716695,9.508913740504411
268,-29.751042787206952,-31.860861849978505
269,16.33163755744999,-1.2587796685625405
270,-7.707288876914053,15.216566874544176
271,21.77713276193225,-2.1392274556914583
272,-29.331652809759916,-22.923666573424548
273,-24.501541479041506,-35.50009583889759
274,31.69676591604781,12.724187225735607
275,23.620772092009876,42.450005957598734
276,12.955223976279584,7.8447200233988665
277,26.958840909903227,2.7322005338191904
278,-22.257940495079968,-34.21509392526795
279,19.64366093384859,48.66648749302115
280,-15.470630795072937,25.334559860905824
281,10.298304468399122,40.24901864699564
282,-10.123942239221682,-25.164980715590087
283,28.806557358702552,18.535422406996076
284,-24.7460622411278,-42.48541538212908
285,0.5340433393480869,15.745867326560571
286,-16.01804234608635,-17.76486427521754
287,-17.37237860386291,-15.830050581388623
288,-6.530093973459278,31.19547567224911
289,-34.973184685475516,-45.27669238754907
290,0.5544533116893481,-32.65927779679379
291,-25.47261648121347,-32.89355646909427
292,20.125628184044533,19.328496679023573
293,-25.276693714615522,-28.509226776989653
294,21.91152261576125,0.591724427487987
295,-26.95323753409305,-21.262207490408812
296,7.9463595134720615,-3.2882878376722826
297,19.267137512786178,35.44331687683381
298,-10.400516267863846,16.158057799143435
299,-33.00633285036416,-37.648380187146905
300,-5.399264641803758,10.098549564174526
301,19.10441350196688,17.038818455508174
302,-26.804615956078088,-35.68486822951233
303,-35.63682279667512,-41.146004658565936
304,-11.778817022872245,20.323372906214285
305,-20.134020274758672,-22.95502170464524
306,-4.859583033531593,5.9565817654038575
307,-22.17177920302122,-14.389726397843216
308,-14.236399733048984,-26.450522326395816
309,-17.041860435815792,-28.244700215840997
310,-17.554823175766717,-17.23794090487069
311,38.44695473702431,24.014695672129445
312,-4.88677318367937,-25.55910671344598
313,23.30847736022491,7.818062192260355
314,-35.30939444407304,-21.915525399813838
315,-15.268490143581833,-19.044952916386972
316,-10.875858496452446,-21.710644888107755
317,14.775604050833769,34.0512569948693
318,4.277017841635714,-40.08605625625957
319,-5.661524335315691,13.9906346679556
320,-8.730884380443628,17.412411656156223
321,13.27527988039575,20.16595252816432
322,2.1926479648167825,24.08567434286135
323,-5.795791646352522,14.307841423371496
324,34.51142685581216,18.208708254719838
325,2.3660696993783694,-39.3857656844389
326,5.789354602802712,39.871300985144345
327,-15.664206463541616,-38.49171004221488
328,-21.552780638475355,22.318709266181767
329,-9.57933304094386,-34.83430440373969
330,-28.75833046913705,-37.330067314386774
331,-10.56577455642719,-33.868912389770735
332,20.88145714827608,-0.27188563192461696
333,-34.77931115937864,-37.05280039351044
334,3.756544769028191,1.7033489680187477
335,10.745209021222252,10.504731520849568
336,4.545324649994492,-0.9622765855075442
337,7.270691364559086,-2.5966300109719818
338,-1.869002480379256,20.16844391077221
339,9.56332222021893,35.01299838083783
340,1.6572873612147434,-4.136550978571551
341,-15.732548387517335,-42.709269178395125
342,9.72023993458275,-0.557180029574567
343,21.28244705542177,39.069519623308295
344,3.4032617131577183,36.105671048917465
345,-12.49978423514835,-36.81621020072873
346,-11.089212778311698,-33.772816106767806
347,-38.242732027577816,-36.76765017239666
348,0.637937591777864,-38.40453516769396
349,-13.127674497077738,30.002847856721026
350,-25.28977608520656,-42.21099496630014
351,17.385279257023956,22.828346289589096
352,17.11266269003693,35.83728572434645
353,30.020635033995113,0.9885902769256674
354,4.475233188714477,40.75828525462537
355,-7.746828789285181,-36.30753343751251
356,-7.149323328934769,-25.106543344440386
357,-35.57595023026803,-35.46008752561008
358,6.458394472565468,6.5719623515848165
359,-2.8372607408532304,-40.781447971756236
360,5.9163770151143105,-28.045905401355135
361,-27.451928983335822,-45.9308324454745
362,-2.9991914337596692,-35.350761749822624
363,39.29891710372829,16.060192291996398
364,-8.409790745219507,22.17034518535235
365,-1.4471254264644304,-39.77635649432221
366,18.86436118307529,17.017412366254533
367,-3.828296791025991,-40.199579237168315
368,-28.358874905148394,-41.756577585930295
369,-34.39390207562364,-46.078296079347865
370,-21.341878762182144,-22.07699432686426
371,-15.330035770113783,-33.1459873111594
372,10.744917296301264,8.680057765007257
373,-21.876080066901423,-12.475508316017805
374,5.734348863873507,17.481727762572635
375,2.096603863991331,18.787870887010893
376,-23.591691533211353,-36.6930533330839
377,-4.869859647924408,-41.59589503073157
378,-14.422394950690046,26.095006823032872
379,14.764773529937505,8.565573483307215
380,-21.237191262825082,-38.4953435974817
381,-0.1425718464196605,-27.954968889737742
382,-22.30287644131992,-13.442653480529403
383,-1.3098257072376454,-26.80736283637087
384,5.857926671224667,26.65604272510763
385,42.614198653994336,16.912407963507405
386,5.080021215172608,36.72952895215584
387,-14.454414273998356,-37.38230889115203
388,25.859971455965752,19.852045973358013
389,26.83838529077866,22.439170265582764
390,-2.6639884517439447,34.4587806509229
391,-17.35918881911712,-40.591678545222905
392,-21.527020413491165,22.303051247997118
393,13.355219236249953,24.279189563115853
394,13.453678730916376,39.60551321818883
395,-34.133204315632206,-43.49132395446797
396,-0.006839623103305376,-36.11685950419761
397,-1.7021770095389672,20.288042824770425
398,-9.693131568820792,-31.64198408315292
399,20.044472735579856,36.88424862078628
400,-9.666497997486427,22.768749864502304
401,19.677760156365615,27.079841850355592
402,27.962228454928596,15.315334360460074
403,21.0725572081821,42.751585787625764
404,-35.73959112744576,-37.783442161907075
405,5.653822544758348,-1.5379013061881406
406,4.833899595869526,34.72619047444498
407,-30.26679370344686,-36.93249747510374
408,-6.491602631597593,26.860138827816808
409,13.728641526368431,14.782539846561956
410,29.03417894098715,40.2305587863334
411,13.403254917612651,12.959866845235869
412,18.391626150445425,36.356023783812844
413,34.292872554590325,10.039222772570447
414,-10.728837313797255,15.972331303304536
415,17.298172592076977,20.79461097024719
416,-34.209150731470416,-45.985740981180406
417,19.642332024840425,37.96592610795759
418,-15.796232270559647,-24.99931307800236
419,-24.397095939320565,-34.830557282777896
420,4.227364455381254,-40.204722056135594
421,-26.65494928937335,-21.419960101436605
422,-2.3107829490777854,10.437442464514788
423,-16.39494924058729,-42.882327215976844
424,32.345796479307985,20.635536768547926
425,20.292835192164794,0.9623198279773865
426,-24.92900510999549,-32.14058984559163
427,17.57203501384834,20.776004364104374
428,-34.190488151609,-44.863340788863006
429,6.059459995519305,15.562153956494392
430,-6.273942105739212,-43.367848944734696
431,9.839095139854823,-0.50296939635806
432,4.9066586688589835,7.982302439716292
433,27.07531262943837,26.21001086229058
434,19.161439763938795,9.127104618194775
435,-29.53925772281258,-24.401233431553297
436,3.811170527338803,33.273559817084674
437,-26.724160972319805,-42.667159646685384
438,-3.6241268336317187,-21.091436291703992
439,-33.22019738113798,-28.354705114358502
440,12.526686841942292,25.28611355297558
441,15.213291370867427,18.122160449039146
